TQ:Q, TS:S, qindex, sindex, q, s, d
104:1, 2:0, 69, 0, [], [], 0.258
104:1, 2:0, 69, 0, [], [], 0.259
104:1, 2:0, 69, 0, [], [], 0.259
104:1, 2:0, 69, 0, [], [], 0.259
104:1, 2:0, 69, 0, [], [], 0.259
104:1, 2:0, 69, 0, [], [], 0.259
104:1, 2:0, 69, 0, [], [], 0.259
104:1, 2:0, 69, 0, [], [], 0.260
104:1, 2:0, 69, 0, [], [], 0.260
104:1, 2:1, 70, 5, [], [], 0.000
104:1, 2:1, 70, 5, [], [], 0.428
104:1, 2:1, 70, 5, [], [], 0.451
104:1, 2:1, 70, 5, [], [], 0.453
104:1, 2:1, 70, 5, [], [], 0.457
104:1, 2:1, 70, 5, [], [], 0.458
104:1, 2:1, 70, 5, [], [], 0.463
104:1, 2:1, 70, 5, [], [], 0.465
104:1, 2:1, 70, 5, [], [], 0.470
104:1, 2:1, 70, 5, [], [], 0.470
104:1, 2:1, 70, 5, [], [], 0.470
104:1, 2:1, 70, 5, [], [], 0.471
104:1, 2:1, 70, 5, [], [], 0.474
104:1, 2:1, 70, 5, [], [], 0.477
104:1, 2:1, 70, 5, [], [], 0.477
104:1, 2:1, 70, 5, [], [], 0.478
104:1, 2:1, 70, 5, [], [], 0.481
104:1, 2:1, 70, 5, [], [], 0.482
104:1, 2:1, 70, 5, [], [], 0.485
104:1, 2:1, 70, 5, [], [], 0.485
104:1, 2:1, 70, 5, [], [], 0.486
104:1, 2:1, 70, 5, [], [], 0.488
104:1, 2:1, 70, 5, [], [], 0.488
104:1, 2:1, 70, 5, [], [], 0.489
104:1, 2:1, 70, 5, [], [], 0.490
104:1, 2:1, 70, 5, [], [], 0.490
104:1, 2:1, 70, 5, [], [], 0.490
104:1, 2:1, 70, 5, [], [], 0.490
104:1, 2:1, 70, 5, [], [], 0.491
104:1, 2:1, 70, 5, [], [], 0.492
104:1, 2:1, 70, 5, [], [], 0.493
104:1, 2:1, 70, 5, [], [], 0.494
104:1, 2:1, 70, 5, [], [], 0.495
104:1, 2:1, 70, 5, [], [], 0.496
104:1, 2:1, 70, 5, [], [], 0.496
104:1, 2:1, 70, 5, [], [], 0.497
104:1, 2:1, 70, 5, [], [], 0.497
104:1, 2:1, 70, 5, [], [], 0.498
104:1, 2:1, 70, 5, [], [], 0.499
104:1, 2:1, 70, 5, [], [], 0.499
104:1, 2:1, 70, 5, [], [], 0.500
104:1, 2:1, 70, 5, [], [], 0.500
104:1, 2:1, 70, 5, [], [], 0.501
104:1, 2:1, 70, 5, [], [], 0.501
104:1, 2:1, 70, 5, [], [], 0.501
104:1, 2:1, 70, 5, [], [], 0.502
104:1, 2:1, 70, 5, [], [], 0.502
104:1, 2:1, 70, 5, [], [], 0.502
104:1, 2:1, 70, 5, [], [], 0.503
104:1, 2:1, 70, 5, [], [], 0.503
