TQ:Q, TS:S, qindex, sindex, q, s, d
69:3, 2:1, 28, 5, [], [], 0.614
69:3, 2:1, 28, 5, [], [], 0.614
69:3, 2:1, 28, 5, [], [], 0.614
69:3, 2:1, 28, 5, [], [], 0.614
69:3, 2:1, 28, 5, [], [], 0.614
69:3, 2:1, 28, 5, [], [], 0.614
69:3, 2:1, 28, 5, [], [], 0.614
69:3, 2:1, 28, 5, [], [], 0.614
69:3, 2:1, 28, 5, [], [], 0.614
69:3, 2:1, 28, 5, [], [], 0.614
69:3, 2:1, 28, 5, [], [], 0.614
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.615
69:3, 2:1, 28, 5, [], [], 0.616
69:3, 2:1, 28, 5, [], [], 0.616
69:3, 2:1, 28, 5, [], [], 0.616
69:3, 2:1, 28, 5, [], [], 0.616
69:3, 2:1, 28, 5, [], [], 0.616
69:3, 2:1, 28, 5, [], [], 0.616
69:3, 2:1, 28, 5, [], [], 0.616
69:3, 2:1, 28, 5, [], [], 0.616
69:3, 2:1, 28, 5, [], [], 0.616
69:3, 2:1, 28, 5, [], [], 0.616
69:3, 2:1, 28, 5, [], [], 0.616
69:3, 2:1, 28, 5, [], [], 0.616
69:3, 2:1, 28, 5, [], [], 0.616
69:3, 2:1, 28, 5, [], [], 0.616
69:3, 2:1, 28, 5, [], [], 0.616
69:3, 2:1, 28, 5, [], [], 0.616
69:3, 2:1, 28, 5, [], [], 0.616
69:3, 2:1, 28, 5, [], [], 0.616
69:3, 2:1, 28, 5, [], [], 0.616
69:3, 2:1, 28, 5, [], [], 0.616
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.617
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.618
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.619
69:3, 2:1, 28, 5, [], [], 0.620
69:3, 2:1, 28, 5, [], [], 0.620
69:3, 2:1, 28, 5, [], [], 0.620
69:3, 2:1, 28, 5, [], [], 0.620
69:3, 2:1, 28, 5, [], [], 0.620
69:3, 2:1, 28, 5, [], [], 0.620
69:3, 2:1, 28, 5, [], [], 0.620
69:3, 2:1, 28, 5, [], [], 0.620
69:3, 2:1, 28, 5, [], [], 0.620
69:3, 2:1, 28, 5, [], [], 0.620
69:3, 2:1, 28, 5, [], [], 0.620
69:3, 2:1, 28, 5, [], [], 0.620
69:3, 2:1, 28, 5, [], [], 0.620
69:3, 2:1, 28, 5, [], [], 0.620
69:3, 2:1, 28, 5, [], [], 0.620
69:3, 2:1, 28, 5, [], [], 0.620
69:3, 2:1, 28, 5, [], [], 0.620
69:3, 2:1, 28, 5, [], [], 0.620
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.621
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.622
69:3, 2:1, 28, 5, [], [], 0.623
69:3, 2:1, 28, 5, [], [], 0.623
69:3, 2:1, 28, 5, [], [], 0.623
69:3, 2:1, 28, 5, [], [], 0.623
69:3, 2:1, 28, 5, [], [], 0.623
69:3, 2:1, 28, 5, [], [], 0.623
69:3, 2:1, 28, 5, [], [], 0.623
69:3, 2:1, 28, 5, [], [], 0.623
69:3, 2:1, 28, 5, [], [], 0.623
69:3, 2:1, 28, 5, [], [], 0.623
69:3, 2:1, 28, 5, [], [], 0.623
69:3, 2:1, 28, 5, [], [], 0.623
69:3, 2:1, 28, 5, [], [], 0.623
69:3, 2:1, 28, 5, [], [], 0.623
69:3, 2:1, 28, 5, [], [], 0.623
69:3, 2:1, 28, 5, [], [], 0.623
69:3, 2:1, 28, 5, [], [], 0.623
69:3, 2:1, 28, 5, [], [], 0.623
69:3, 2:1, 29, 0, [], [], 0.000
69:3, 2:1, 29, 0, [], [], 0.199
69:3, 2:1, 29, 0, [], [], 0.205
69:3, 2:1, 29, 0, [], [], 0.206
69:3, 2:1, 29, 0, [], [], 0.208
69:3, 2:1, 29, 0, [], [], 0.211
69:3, 2:1, 29, 0, [], [], 0.220
69:3, 2:1, 29, 0, [], [], 0.222
69:3, 2:1, 29, 0, [], [], 0.226
69:3, 2:1, 29, 0, [], [], 0.227
69:3, 2:1, 29, 0, [], [], 0.228
69:3, 2:1, 29, 0, [], [], 0.229
69:3, 2:1, 29, 0, [], [], 0.229
69:3, 2:1, 29, 0, [], [], 0.229
69:3, 2:1, 29, 0, [], [], 0.229
69:3, 2:1, 29, 0, [], [], 0.231
69:3, 2:1, 29, 0, [], [], 0.232
69:3, 2:1, 29, 0, [], [], 0.233
69:3, 2:1, 29, 0, [], [], 0.233
69:3, 2:1, 29, 0, [], [], 0.234
69:3, 2:1, 29, 0, [], [], 0.234
69:3, 2:1, 29, 0, [], [], 0.235
69:3, 2:1, 29, 0, [], [], 0.235
69:3, 2:1, 29, 0, [], [], 0.236
69:3, 2:1, 29, 0, [], [], 0.236
69:3, 2:1, 29, 0, [], [], 0.238
69:3, 2:1, 29, 0, [], [], 0.238
69:3, 2:1, 29, 0, [], [], 0.238
69:3, 2:1, 29, 0, [], [], 0.238
69:3, 2:1, 29, 0, [], [], 0.238
69:3, 2:1, 29, 0, [], [], 0.239
69:3, 2:1, 29, 0, [], [], 0.240
69:3, 2:1, 29, 0, [], [], 0.240
69:3, 2:1, 29, 0, [], [], 0.240
69:3, 2:1, 29, 0, [], [], 0.240
69:3, 2:1, 29, 0, [], [], 0.241
69:3, 2:1, 29, 0, [], [], 0.242
69:3, 2:1, 29, 0, [], [], 0.244
69:3, 2:1, 29, 0, [], [], 0.244
69:3, 2:1, 29, 0, [], [], 0.244
69:3, 2:1, 29, 0, [], [], 0.245
69:3, 2:1, 29, 0, [], [], 0.245
69:3, 2:1, 29, 0, [], [], 0.246
69:3, 2:1, 29, 0, [], [], 0.246
69:3, 2:1, 29, 0, [], [], 0.246
69:3, 2:1, 29, 0, [], [], 0.247
69:3, 2:1, 29, 0, [], [], 0.247
69:3, 2:1, 29, 0, [], [], 0.247
69:3, 2:1, 29, 0, [], [], 0.248
69:3, 2:1, 29, 0, [], [], 0.248
69:3, 2:1, 29, 0, [], [], 0.248
69:3, 2:1, 29, 0, [], [], 0.248
69:3, 2:1, 29, 0, [], [], 0.249
69:3, 2:1, 29, 0, [], [], 0.249
69:3, 2:1, 29, 0, [], [], 0.249
69:3, 2:1, 29, 0, [], [], 0.250
69:3, 2:1, 29, 0, [], [], 0.250
69:3, 2:1, 29, 0, [], [], 0.250
69:3, 2:1, 29, 0, [], [], 0.251
69:3, 2:1, 29, 0, [], [], 0.251
69:3, 2:1, 29, 0, [], [], 0.251
69:3, 2:1, 29, 0, [], [], 0.252
69:3, 2:1, 29, 0, [], [], 0.252
69:3, 2:1, 29, 0, [], [], 0.252
69:3, 2:1, 29, 0, [], [], 0.252
69:3, 2:1, 29, 0, [], [], 0.252
69:3, 2:1, 29, 0, [], [], 0.253
69:3, 2:1, 29, 0, [], [], 0.253
69:3, 2:1, 29, 0, [], [], 0.253
69:3, 2:1, 29, 0, [], [], 0.253
69:3, 2:1, 29, 0, [], [], 0.254
69:3, 2:1, 29, 0, [], [], 0.254
69:3, 2:1, 29, 0, [], [], 0.254
69:3, 2:1, 29, 0, [], [], 0.254
69:3, 2:1, 29, 0, [], [], 0.254
69:3, 2:1, 29, 0, [], [], 0.254
69:3, 2:1, 29, 0, [], [], 0.255
69:3, 2:1, 29, 0, [], [], 0.255
69:3, 2:1, 29, 0, [], [], 0.255
69:3, 2:1, 29, 0, [], [], 0.255
69:3, 2:1, 29, 0, [], [], 0.256
69:3, 2:1, 29, 0, [], [], 0.256
69:3, 2:1, 29, 0, [], [], 0.256
69:3, 2:1, 29, 0, [], [], 0.256
69:3, 2:1, 29, 0, [], [], 0.256
69:3, 2:1, 29, 0, [], [], 0.257
69:3, 2:1, 29, 0, [], [], 0.257
69:3, 2:1, 29, 0, [], [], 0.258
69:3, 2:1, 29, 0, [], [], 0.258
69:3, 2:1, 29, 0, [], [], 0.258
69:3, 2:1, 29, 0, [], [], 0.258
69:3, 2:1, 29, 0, [], [], 0.258
69:3, 2:1, 29, 0, [], [], 0.258
69:3, 2:1, 29, 0, [], [], 0.258
69:3, 2:1, 29, 0, [], [], 0.258
69:3, 2:1, 29, 0, [], [], 0.258
69:3, 2:1, 29, 0, [], [], 0.258
69:3, 2:1, 29, 0, [], [], 0.259
69:3, 2:1, 29, 0, [], [], 0.259
69:3, 2:1, 29, 0, [], [], 0.259
69:3, 2:1, 29, 0, [], [], 0.259
69:3, 2:1, 29, 0, [], [], 0.259
69:3, 2:1, 29, 0, [], [], 0.259
69:3, 2:1, 29, 0, [], [], 0.259
69:3, 2:1, 29, 0, [], [], 0.259
69:3, 2:1, 29, 0, [], [], 0.259
69:3, 2:1, 29, 0, [], [], 0.260
69:3, 2:1, 29, 0, [], [], 0.260
69:3, 2:1, 29, 0, [], [], 0.260
69:3, 2:1, 29, 0, [], [], 0.260
69:3, 2:1, 29, 0, [], [], 0.260
69:3, 2:1, 29, 0, [], [], 0.260
69:3, 2:1, 29, 0, [], [], 0.260
69:3, 2:1, 29, 0, [], [], 0.260
69:3, 2:1, 29, 0, [], [], 0.260
69:3, 2:1, 29, 0, [], [], 0.261
69:3, 2:1, 29, 0, [], [], 0.261
69:3, 2:1, 29, 0, [], [], 0.261
69:3, 2:1, 29, 0, [], [], 0.261
69:3, 2:1, 29, 0, [], [], 0.261
69:3, 2:1, 29, 0, [], [], 0.261
69:3, 2:1, 29, 0, [], [], 0.262
69:3, 2:1, 29, 0, [], [], 0.262
69:3, 2:1, 29, 0, [], [], 0.262
69:3, 2:1, 29, 0, [], [], 0.262
69:3, 2:1, 29, 0, [], [], 0.262
69:3, 2:1, 29, 0, [], [], 0.262
69:3, 2:1, 29, 0, [], [], 0.262
69:3, 2:1, 29, 0, [], [], 0.262
69:3, 2:1, 29, 0, [], [], 0.262
69:3, 2:1, 29, 0, [], [], 0.263
69:3, 2:1, 29, 0, [], [], 0.263
69:3, 2:1, 29, 0, [], [], 0.263
69:3, 2:1, 29, 0, [], [], 0.263
69:3, 2:1, 29, 0, [], [], 0.263
69:3, 2:1, 29, 0, [], [], 0.263
69:3, 2:1, 29, 0, [], [], 0.263
69:3, 2:1, 29, 0, [], [], 0.263
69:3, 2:1, 29, 0, [], [], 0.263
69:3, 2:1, 29, 0, [], [], 0.264
69:3, 2:1, 29, 0, [], [], 0.264
69:3, 2:1, 29, 0, [], [], 0.264
69:3, 2:1, 29, 0, [], [], 0.264
69:3, 2:1, 29, 0, [], [], 0.264
69:3, 2:1, 29, 0, [], [], 0.264
69:3, 2:1, 29, 0, [], [], 0.264
69:3, 2:1, 29, 0, [], [], 0.264
69:3, 2:1, 29, 0, [], [], 0.264
69:3, 2:1, 29, 0, [], [], 0.264
69:3, 2:1, 29, 0, [], [], 0.264
69:3, 2:1, 29, 0, [], [], 0.264
69:3, 2:1, 29, 0, [], [], 0.264
69:3, 2:1, 29, 0, [], [], 0.264
69:3, 2:1, 29, 0, [], [], 0.264
69:3, 2:1, 29, 0, [], [], 0.265
69:3, 2:1, 29, 0, [], [], 0.265
69:3, 2:1, 29, 0, [], [], 0.265
69:3, 2:1, 29, 0, [], [], 0.265
69:3, 2:1, 29, 0, [], [], 0.265
69:3, 2:1, 29, 0, [], [], 0.265
69:3, 2:1, 29, 0, [], [], 0.265
69:3, 2:1, 29, 0, [], [], 0.265
69:3, 2:1, 29, 0, [], [], 0.266
69:3, 2:1, 29, 0, [], [], 0.266
69:3, 2:1, 29, 0, [], [], 0.266
69:3, 2:1, 29, 0, [], [], 0.266
69:3, 2:1, 29, 0, [], [], 0.266
69:3, 2:1, 29, 0, [], [], 0.266
69:3, 2:1, 29, 0, [], [], 0.266
69:3, 2:1, 29, 0, [], [], 0.266
69:3, 2:1, 29, 0, [], [], 0.266
69:3, 2:1, 29, 0, [], [], 0.267
69:3, 2:1, 29, 0, [], [], 0.267
69:3, 2:1, 29, 0, [], [], 0.267
69:3, 2:1, 29, 0, [], [], 0.267
69:3, 2:1, 29, 0, [], [], 0.267
69:3, 2:1, 29, 0, [], [], 0.267
69:3, 2:1, 29, 0, [], [], 0.267
69:3, 2:1, 29, 0, [], [], 0.267
69:3, 2:1, 29, 0, [], [], 0.267
69:3, 2:1, 29, 0, [], [], 0.267
69:3, 2:1, 29, 0, [], [], 0.267
69:3, 2:1, 29, 0, [], [], 0.267
69:3, 2:1, 29, 0, [], [], 0.267
69:3, 2:1, 29, 0, [], [], 0.267
69:3, 2:1, 29, 0, [], [], 0.268
69:3, 2:1, 29, 0, [], [], 0.268
69:3, 2:1, 29, 0, [], [], 0.268
69:3, 2:1, 29, 0, [], [], 0.268
69:3, 2:1, 29, 0, [], [], 0.268
69:3, 2:1, 29, 0, [], [], 0.268
69:3, 2:1, 29, 0, [], [], 0.268
69:3, 2:1, 29, 0, [], [], 0.268
69:3, 2:1, 29, 0, [], [], 0.268
69:3, 2:1, 29, 0, [], [], 0.268
69:3, 2:1, 29, 0, [], [], 0.268
69:3, 2:1, 29, 0, [], [], 0.268
69:3, 2:1, 29, 0, [], [], 0.268
69:3, 2:1, 29, 0, [], [], 0.268
69:3, 2:1, 29, 0, [], [], 0.268
69:3, 2:1, 29, 0, [], [], 0.268
69:3, 2:1, 29, 0, [], [], 0.268
69:3, 2:1, 29, 0, [], [], 0.268
69:3, 2:1, 29, 0, [], [], 0.269
69:3, 2:1, 29, 0, [], [], 0.269
69:3, 2:1, 29, 0, [], [], 0.269
69:3, 2:1, 29, 0, [], [], 0.269
69:3, 2:1, 29, 0, [], [], 0.269
69:3, 2:1, 29, 0, [], [], 0.269
69:3, 2:1, 29, 0, [], [], 0.269
69:3, 2:1, 29, 0, [], [], 0.269
69:3, 2:1, 29, 0, [], [], 0.269
69:3, 2:1, 29, 0, [], [], 0.269
69:3, 2:1, 29, 0, [], [], 0.269
69:3, 2:1, 29, 0, [], [], 0.269
69:3, 2:1, 29, 0, [], [], 0.269
69:3, 2:1, 29, 0, [], [], 0.269
69:3, 2:1, 29, 0, [], [], 0.269
69:3, 2:1, 29, 0, [], [], 0.270
69:3, 2:1, 29, 0, [], [], 0.270
69:3, 2:1, 29, 0, [], [], 0.270
69:3, 2:1, 29, 0, [], [], 0.270
69:3, 2:1, 29, 0, [], [], 0.270
69:3, 2:1, 29, 0, [], [], 0.270
69:3, 2:1, 29, 0, [], [], 0.270
69:3, 2:1, 29, 0, [], [], 0.270
69:3, 2:1, 29, 0, [], [], 0.270
69:3, 2:1, 29, 0, [], [], 0.270
69:3, 2:1, 29, 0, [], [], 0.270
69:3, 2:1, 29, 0, [], [], 0.271
69:3, 2:1, 29, 0, [], [], 0.271
69:3, 2:1, 29, 0, [], [], 0.271
69:3, 2:1, 29, 0, [], [], 0.271
69:3, 2:1, 29, 0, [], [], 0.271
69:3, 2:1, 29, 0, [], [], 0.271
69:3, 2:1, 29, 0, [], [], 0.271
69:3, 2:1, 29, 0, [], [], 0.271
69:3, 2:1, 29, 0, [], [], 0.271
69:3, 2:1, 29, 0, [], [], 0.271
69:3, 2:1, 29, 0, [], [], 0.271
69:3, 2:1, 29, 0, [], [], 0.271
69:3, 2:1, 29, 0, [], [], 0.271
69:3, 2:1, 29, 0, [], [], 0.271
69:3, 2:1, 29, 0, [], [], 0.271
69:3, 2:1, 29, 0, [], [], 0.271
69:3, 2:1, 29, 0, [], [], 0.271
69:3, 2:1, 29, 0, [], [], 0.271
69:3, 2:1, 29, 0, [], [], 0.272
69:3, 2:1, 29, 0, [], [], 0.272
69:3, 2:1, 29, 0, [], [], 0.272
69:3, 2:1, 29, 0, [], [], 0.272
69:3, 2:1, 29, 0, [], [], 0.272
69:3, 2:1, 29, 0, [], [], 0.272
69:3, 2:1, 29, 0, [], [], 0.272
69:3, 2:1, 29, 0, [], [], 0.272
69:3, 2:1, 29, 0, [], [], 0.272
69:3, 2:1, 29, 0, [], [], 0.272
69:3, 2:1, 29, 0, [], [], 0.272
69:3, 2:1, 29, 0, [], [], 0.272
69:3, 2:1, 29, 0, [], [], 0.272
69:3, 2:1, 29, 0, [], [], 0.272
69:3, 2:1, 29, 0, [], [], 0.273
69:3, 2:1, 29, 0, [], [], 0.273
69:3, 2:1, 29, 0, [], [], 0.273
69:3, 2:1, 29, 0, [], [], 0.273
69:3, 2:1, 29, 0, [], [], 0.273
69:3, 2:1, 29, 0, [], [], 0.273
69:3, 2:1, 29, 0, [], [], 0.273
69:3, 2:1, 29, 0, [], [], 0.273
69:3, 2:1, 29, 0, [], [], 0.273
69:3, 2:1, 29, 0, [], [], 0.273
69:3, 2:1, 29, 0, [], [], 0.273
69:3, 2:1, 29, 0, [], [], 0.273
69:3, 2:1, 29, 0, [], [], 0.273
69:3, 2:1, 29, 0, [], [], 0.273
69:3, 2:1, 29, 0, [], [], 0.273
69:3, 2:1, 29, 0, [], [], 0.273
69:3, 2:1, 29, 0, [], [], 0.273
69:3, 2:1, 29, 0, [], [], 0.273
69:3, 2:1, 29, 0, [], [], 0.273
69:3, 2:1, 29, 0, [], [], 0.273
69:3, 2:1, 29, 0, [], [], 0.274
69:3, 2:1, 29, 0, [], [], 0.274
69:3, 2:1, 29, 0, [], [], 0.274
69:3, 2:1, 29, 0, [], [], 0.274
69:3, 2:1, 29, 0, [], [], 0.274
69:3, 2:1, 29, 0, [], [], 0.274
69:3, 2:1, 29, 0, [], [], 0.274
69:3, 2:1, 29, 0, [], [], 0.274
69:3, 2:1, 29, 0, [], [], 0.274
69:3, 2:1, 29, 0, [], [], 0.274
69:3, 2:1, 29, 0, [], [], 0.274
69:3, 2:1, 29, 0, [], [], 0.274
69:3, 2:1, 29, 0, [], [], 0.274
69:3, 2:1, 29, 0, [], [], 0.274
69:3, 2:1, 29, 0, [], [], 0.274
69:3, 2:1, 29, 0, [], [], 0.274
69:3, 2:1, 29, 0, [], [], 0.274
69:3, 2:1, 29, 0, [], [], 0.274
69:3, 2:1, 29, 0, [], [], 0.274
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.275
69:3, 2:1, 29, 0, [], [], 0.276
69:3, 2:1, 29, 0, [], [], 0.276
69:3, 2:1, 29, 0, [], [], 0.276
69:3, 2:1, 29, 0, [], [], 0.276
69:3, 2:1, 29, 0, [], [], 0.276
69:3, 2:1, 29, 0, [], [], 0.276
69:3, 2:1, 29, 0, [], [], 0.276
69:3, 2:1, 29, 0, [], [], 0.276
69:3, 2:1, 29, 0, [], [], 0.276
69:3, 2:1, 29, 0, [], [], 0.276
69:3, 2:1, 29, 0, [], [], 0.276
69:3, 2:1, 29, 0, [], [], 0.276
69:3, 2:1, 29, 0, [], [], 0.276
