TQ:Q, TS:S, qindex, sindex, q, s, d
77637:6, 92036:0, 0, 4, [], [], 0.000
77637:6, 92036:6, 0, 4, [], [], 0.000
77637:6, 92047:0, 0, 4, [], [], 0.000
77637:6, 92047:6, 0, 4, [], [], 0.000
77637:6, 92058:0, 0, 4, [], [], 0.000
77637:6, 92058:6, 0, 4, [], [], 0.000
77637:6, 92150:0, 0, 5, [], [], 0.000
77637:6, 92152:0, 0, 3, [], [], 0.000
77637:6, 92156:1, 0, 3, [], [], 0.000
77637:6, 92197:0, 0, 6, [], [], 0.000
77637:6, 92206:3, 0, 2, [], [], 0.000
77637:6, 92208:2, 0, 7, [], [], 0.000
77637:6, 92238:0, 0, 3, [], [], 0.000
77637:6, 92246:0, 0, 3, [], [], 0.000
77637:6, 92266:0, 0, 4, [], [], 0.000
77637:6, 92266:6, 0, 5, [], [], 0.000
77637:6, 92289:0, 0, 4, [], [], 0.000
77637:6, 92289:6, 0, 4, [], [], 0.000
77637:6, 92301:2, 0, 9, [], [], 0.000
77637:6, 92323:0, 0, 3, [], [], 0.000
77637:6, 92339:2, 0, 1, [], [], 0.000
77637:6, 92343:10, 0, 6, [], [], 0.000
77637:6, 92356:0, 0, 4, [], [], 0.000
77637:6, 92356:6, 0, 5, [], [], 0.000
77637:6, 92372:0, 0, 4, [], [], 0.000
77637:6, 92372:6, 0, 4, [], [], 0.000
77637:6, 92391:0, 0, 3, [], [], 0.000
77637:6, 92398:0, 0, 4, [], [], 0.000
77637:6, 92398:4, 0, 3, [], [], 0.000
77637:6, 92400:0, 0, 4, [], [], 0.000
77637:6, 92400:6, 0, 4, [], [], 0.000
77637:6, 92444:5, 0, 5, [], [], 0.000
77637:6, 92444:6, 0, 5, [], [], 0.000
77637:6, 92449:0, 0, 5, [], [], 0.000
77637:6, 92449:6, 0, 4, [], [], 0.000
77637:6, 92473:0, 0, 3, [], [], 0.000
77637:6, 92490:0, 0, 2, [], [], 0.000
77637:6, 92499:0, 0, 4, [], [], 0.000
77637:6, 92499:6, 0, 4, [], [], 0.000
77637:6, 92506:0, 0, 4, [], [], 0.000
77637:6, 92506:6, 0, 4, [], [], 0.000
77637:6, 92521:0, 0, 4, [], [], 0.000
77637:6, 92521:6, 0, 4, [], [], 0.000
77637:6, 92537:0, 0, 4, [], [], 0.000
77637:6, 92537:6, 0, 4, [], [], 0.000
77637:6, 92560:0, 0, 2, [], [], 0.000
77637:6, 92562:1, 0, 5, [], [], 0.000
77637:6, 92562:7, 0, 5, [], [], 0.000
77637:6, 92589:0, 0, 4, [], [], 0.000
77637:6, 92589:6, 0, 4, [], [], 0.000
77637:6, 92597:3, 0, 2, [], [], 0.000
77637:6, 92608:0, 0, 4, [], [], 0.000
77637:6, 92608:6, 0, 4, [], [], 0.000
77637:6, 92629:0, 0, 5, [], [], 0.000
77637:6, 92629:6, 0, 5, [], [], 0.000
77637:6, 92649:0, 0, 4, [], [], 0.000
77637:6, 92649:6, 0, 4, [], [], 0.000
77637:6, 92679:0, 0, 4, [], [], 0.000
77637:6, 92679:6, 0, 4, [], [], 0.000
77637:6, 92687:0, 0, 3, [], [], 0.000
77637:6, 92704:0, 0, 4, [], [], 0.000
77637:6, 92704:6, 0, 4, [], [], 0.000
77637:6, 92770:1, 0, 5, [], [], 0.000
77637:6, 92770:7, 0, 5, [], [], 0.000
77637:6, 92790:2, 0, 9, [], [], 0.000
77637:6, 92802:0, 0, 4, [], [], 0.000
77637:6, 92802:6, 0, 4, [], [], 0.000
77637:6, 92809:0, 0, 4, [], [], 0.000
77637:6, 92809:6, 0, 4, [], [], 0.000
77637:6, 92823:0, 0, 4, [], [], 0.000
77637:6, 92823:6, 0, 5, [], [], 0.000
77637:6, 92829:0, 0, 4, [], [], 0.000
77637:6, 92829:6, 0, 4, [], [], 0.000
77637:6, 92832:0, 0, 4, [], [], 0.000
77637:6, 92832:6, 0, 4, [], [], 0.000
77637:6, 92838:0, 0, 3, [], [], 0.000
77637:6, 92861:0, 0, 4, [], [], 0.000
77637:6, 92861:6, 0, 4, [], [], 0.000
77637:6, 92865:1, 0, 5, [], [], 0.000
77637:6, 92865:7, 0, 5, [], [], 0.000
77637:6, 92866:0, 0, 4, [], [], 0.000
77637:6, 92866:6, 0, 4, [], [], 0.000
77637:6, 92875:1, 0, 3, [], [], 0.000
77637:6, 92906:0, 0, 3, [], [], 0.000
77637:6, 92908:0, 0, 4, [], [], 0.000
77637:6, 92908:6, 0, 4, [], [], 0.000
77637:6, 92911:0, 0, 5, [], [], 0.000
77637:6, 92911:6, 0, 5, [], [], 0.000
77637:6, 92921:0, 0, 3, [], [], 0.000
77637:6, 93095:2, 0, 4, [], [], 0.000
77637:6, 93095:3, 0, 4, [], [], 0.000
77637:6, 93102:0, 0, 0, [], [], 0.000
77637:6, 93103:2, 0, 4, [], [], 0.000
77637:6, 93130:0, 0, 4, [], [], 0.000
77637:6, 93130:6, 0, 4, [], [], 0.000
77637:6, 93052:3, 0, 2, [], [], 0.000
77637:6, 93054:0, 0, 3, [], [], 0.000
77637:6, 93062:1, 0, 6, [], [], 0.000
77637:6, 93062:7, 0, 6, [], [], 0.000
77637:6, 93090:0, 0, 5, [], [], 0.000
77637:6, 93090:6, 0, 5, [], [], 0.000
77637:6, 93011:0, 0, 3, [], [], 0.000
77637:6, 93022:0, 0, 4, [], [], 0.000
77637:6, 93022:6, 0, 4, [], [], 0.000
77637:6, 93049:0, 0, 3, [], [], 0.000
77637:6, 93050:0, 0, 4, [], [], 0.000
77637:6, 93050:6, 0, 4, [], [], 0.000
77637:6, 93145:0, 0, 3, [], [], 0.000
77637:6, 93155:2, 0, 3, [], [], 0.000
77637:6, 93182:0, 0, 2, [], [], 0.000
77637:6, 93206:0, 0, 4, [], [], 0.000
77637:6, 93206:6, 0, 4, [], [], 0.000
77637:6, 93238:3, 0, 2, [], [], 0.000
77637:6, 93245:0, 0, 3, [], [], 0.000
77637:6, 93258:0, 0, 4, [], [], 0.000
77637:6, 93258:6, 0, 4, [], [], 0.000
77637:6, 93278:0, 0, 4, [], [], 0.000
77637:6, 93278:6, 0, 4, [], [], 0.000
77637:6, 93280:0, 0, 4, [], [], 0.000
77637:6, 93280:6, 0, 5, [], [], 0.000
77637:6, 93329:5, 0, 4, [], [], 0.000
77637:6, 93329:6, 0, 4, [], [], 0.000
77637:6, 93337:0, 0, 4, [], [], 0.000
77637:6, 93337:6, 0, 5, [], [], 0.000
77637:6, 93372:0, 0, 3, [], [], 0.000
77637:6, 93391:0, 0, 4, [], [], 0.000
77637:6, 93391:6, 0, 4, [], [], 0.000
77637:6, 93407:0, 0, 5, [], [], 0.000
77637:6, 93407:6, 0, 5, [], [], 0.000
77637:6, 93417:0, 0, 2, [], [], 0.000
77637:6, 93420:0, 0, 4, [], [], 0.000
77637:6, 93420:6, 0, 5, [], [], 0.000
77637:6, 93425:0, 0, 3, [], [], 0.000
77637:6, 93450:0, 0, 4, [], [], 0.000
77637:6, 93450:6, 0, 4, [], [], 0.000
77637:6, 93469:0, 0, 4, [], [], 0.000
77637:6, 93469:6, 0, 4, [], [], 0.000
77637:6, 93471:0, 0, 3, [], [], 0.000
77637:6, 93503:0, 0, 4, [], [], 0.000
77637:6, 93503:6, 0, 4, [], [], 0.000
77637:6, 93512:0, 0, 3, [], [], 0.000
77637:6, 93528:0, 0, 5, [], [], 0.000
77637:6, 93528:6, 0, 5, [], [], 0.000
77637:6, 93533:0, 0, 5, [], [], 0.000
77637:6, 93533:6, 0, 4, [], [], 0.000
77637:6, 93559:0, 0, 4, [], [], 0.000
77637:6, 93559:6, 0, 4, [], [], 0.000
77637:6, 93580:3, 0, 2, [], [], 0.000
77637:6, 93581:10, 0, 1, [], [], 0.000
77637:6, 93609:0, 0, 4, [], [], 0.000
77637:6, 93609:6, 0, 4, [], [], 0.000
77637:6, 93628:3, 0, 2, [], [], 0.000
77637:6, 93632:0, 0, 5, [], [], 0.000
77637:6, 93632:6, 0, 5, [], [], 0.000
77637:6, 93653:0, 0, 4, [], [], 0.000
77637:6, 93653:6, 0, 4, [], [], 0.000
77637:6, 93661:0, 0, 4, [], [], 0.000
77637:6, 93661:6, 0, 4, [], [], 0.000
77637:6, 93696:3, 0, 2, [], [], 0.000
77637:6, 93702:0, 0, 5, [], [], 0.000
77637:6, 93702:6, 0, 3, [], [], 0.000
77637:6, 93720:2, 0, 9, [], [], 0.000
77637:6, 93743:0, 0, 5, [], [], 0.000
77637:6, 93743:6, 0, 4, [], [], 0.000
77637:6, 93753:2, 0, 9, [], [], 0.000
77637:6, 93772:0, 0, 4, [], [], 0.000
77637:6, 93772:6, 0, 4, [], [], 0.000
77637:6, 93790:0, 0, 4, [], [], 0.000
77637:6, 93790:6, 0, 5, [], [], 0.000
77637:6, 93799:0, 0, 3, [], [], 0.000
77637:6, 93948:0, 0, 4, [], [], 0.000
77637:6, 93948:6, 0, 5, [], [], 0.000
77637:6, 93960:1, 0, 10, [], [], 0.000
77637:6, 93988:0, 0, 3, [], [], 0.000
77637:6, 94068:0, 0, 4, [], [], 0.000
77637:6, 94068:6, 0, 4, [], [], 0.000
77637:6, 94073:0, 0, 4, [], [], 0.000
77637:6, 94073:6, 0, 4, [], [], 0.000
77637:6, 93812:0, 0, 4, [], [], 0.000
77637:6, 93812:6, 0, 4, [], [], 0.000
77637:6, 93824:0, 0, 4, [], [], 0.000
77637:6, 93824:6, 0, 4, [], [], 0.000
77637:6, 93830:3, 0, 2, [], [], 0.000
77637:6, 93843:0, 0, 4, [], [], 0.000
77637:6, 93843:6, 0, 4, [], [], 0.000
77637:6, 93846:0, 0, 3, [], [], 0.000
77637:6, 93849:1, 0, 3, [], [], 0.000
77637:6, 93853:0, 0, 4, [], [], 0.000
77637:6, 93853:6, 0, 5, [], [], 0.000
77637:6, 93854:3, 0, 2, [], [], 0.000
77637:6, 93939:0, 0, 4, [], [], 0.000
77637:6, 93939:6, 0, 5, [], [], 0.000
77637:6, 93874:0, 0, 3, [], [], 0.000
77637:6, 93880:0, 0, 5, [], [], 0.000
77637:6, 93880:6, 0, 5, [], [], 0.000
77637:6, 93897:0, 0, 5, [], [], 0.000
77637:6, 93897:6, 0, 5, [], [], 0.000
77637:6, 93908:0, 0, 4, [], [], 0.000
77637:6, 93908:6, 0, 5, [], [], 0.000
77637:6, 93921:0, 0, 5, [], [], 0.000
77637:6, 93921:6, 0, 5, [], [], 0.000
77637:6, 93998:0, 0, 4, [], [], 0.000
77637:6, 93998:6, 0, 4, [], [], 0.000
77637:6, 94010:0, 0, 4, [], [], 0.000
77637:6, 94010:6, 0, 4, [], [], 0.000
77637:6, 94023:1, 0, 6, [], [], 0.000
77637:6, 94026:0, 0, 4, [], [], 0.000
77637:6, 94026:6, 0, 5, [], [], 0.000
77637:6, 94034:3, 0, 2, [], [], 0.000
77637:6, 94079:0, 0, 4, [], [], 0.000
77637:6, 94079:6, 0, 4, [], [], 0.000
77637:6, 94114:0, 0, 4, [], [], 0.000
77637:6, 94114:6, 0, 4, [], [], 0.000
77637:6, 94175:0, 0, 4, [], [], 0.000
77637:6, 94175:6, 0, 4, [], [], 0.000
77637:6, 94198:0, 0, 4, [], [], 0.000
77637:6, 94198:6, 0, 4, [], [], 0.000
77637:6, 94199:0, 0, 3, [], [], 0.000
77637:6, 94202:2, 0, 2, [], [], 0.000
77637:6, 94210:3, 0, 2, [], [], 0.000
77637:6, 94219:3, 0, 2, [], [], 0.000
77637:6, 94233:0, 0, 4, [], [], 0.000
77637:6, 94233:6, 0, 4, [], [], 0.000
77637:6, 94234:10, 0, 2, [], [], 0.000
77637:6, 94251:0, 0, 3, [], [], 0.000
77637:6, 94259:0, 0, 4, [], [], 0.000
77637:6, 94259:6, 0, 4, [], [], 0.000
77637:6, 94266:0, 0, 3, [], [], 0.000
77637:6, 94285:3, 0, 5, [], [], 0.000
77637:6, 94285:5, 0, 5, [], [], 0.000
77637:6, 94287:0, 0, 4, [], [], 0.000
77637:6, 94287:6, 0, 4, [], [], 0.000
77637:6, 94450:0, 0, 4, [], [], 0.000
77637:6, 94450:6, 0, 4, [], [], 0.000
77637:6, 94460:0, 0, 4, [], [], 0.000
77637:6, 94460:6, 0, 4, [], [], 0.000
77637:6, 94462:0, 0, 3, [], [], 0.000
77637:6, 94474:0, 0, 4, [], [], 0.000
77637:6, 94474:6, 0, 4, [], [], 0.000
77637:6, 94476:0, 0, 3, [], [], 0.000
77637:6, 94341:0, 0, 7, [], [], 0.000
77637:6, 94367:0, 0, 4, [], [], 0.000
77637:6, 94367:6, 0, 4, [], [], 0.000
77637:6, 94385:5, 0, 4, [], [], 0.000
77637:6, 94385:6, 0, 4, [], [], 0.000
77637:6, 94398:3, 0, 7, [], [], 0.000
77637:6, 94404:0, 0, 4, [], [], 0.000
77637:6, 94404:6, 0, 4, [], [], 0.000
77637:6, 94407:0, 0, 4, [], [], 0.000
77637:6, 94407:6, 0, 5, [], [], 0.000
77637:6, 94511:3, 0, 2, [], [], 0.000
77637:6, 94527:0, 0, 4, [], [], 0.000
77637:6, 94527:6, 0, 4, [], [], 0.000
77637:6, 94593:0, 0, 4, [], [], 0.000
77637:6, 94593:6, 0, 4, [], [], 0.000
77637:6, 94600:0, 0, 3, [], [], 0.000
77637:6, 94610:0, 0, 3, [], [], 0.000
77637:6, 94637:0, 0, 3, [], [], 0.000
77637:6, 94645:0, 0, 4, [], [], 0.000
77637:6, 94645:6, 0, 4, [], [], 0.000
77637:6, 94652:0, 0, 4, [], [], 0.000
77637:6, 94652:6, 0, 4, [], [], 0.000
77637:6, 94657:0, 0, 4, [], [], 0.000
77637:6, 94657:6, 0, 4, [], [], 0.000
77637:6, 94666:0, 0, 3, [], [], 0.000
77637:6, 94669:0, 0, 5, [], [], 0.000
77637:6, 94669:6, 0, 4, [], [], 0.000
77637:6, 94671:3, 0, 2, [], [], 0.000
77637:6, 94678:0, 0, 3, [], [], 0.000
77637:6, 94683:0, 0, 2, [], [], 0.000
77637:6, 94704:0, 0, 3, [], [], 0.000
77637:6, 94718:0, 0, 4, [], [], 0.000
77637:6, 94718:6, 0, 4, [], [], 0.000
77637:6, 94722:0, 0, 4, [], [], 0.000
77637:6, 94722:6, 0, 4, [], [], 0.000
77637:6, 94724:0, 0, 4, [], [], 0.000
77637:6, 94724:6, 0, 4, [], [], 0.000
77637:6, 94732:0, 0, 19, [], [], 0.000
77637:6, 94750:0, 0, 2, [], [], 0.000
77637:6, 94771:0, 0, 4, [], [], 0.000
77637:6, 94771:6, 0, 4, [], [], 0.000
77637:6, 94776:3, 0, 2, [], [], 0.000
77637:6, 94784:0, 0, 3, [], [], 0.000
77637:6, 94785:0, 0, 4, [], [], 0.000
77637:6, 94785:6, 0, 5, [], [], 0.000
77637:6, 94877:2, 0, 7, [], [], 0.000
77637:6, 94896:0, 0, 3, [], [], 0.000
77637:6, 94907:0, 0, 5, [], [], 0.000
77637:6, 94907:6, 0, 5, [], [], 0.000
77637:6, 94915:0, 0, 4, [], [], 0.000
77637:6, 94915:6, 0, 4, [], [], 0.000
77637:6, 94918:0, 0, 3, [], [], 0.000
77637:6, 94921:0, 0, 4, [], [], 0.000
77637:6, 94921:6, 0, 4, [], [], 0.000
77637:6, 94939:1, 0, 2, [], [], 0.000
77637:6, 94823:5, 0, 2, [], [], 0.000
77637:6, 94837:0, 0, 4, [], [], 0.000
77637:6, 94837:6, 0, 4, [], [], 0.000
77637:6, 94857:0, 0, 4, [], [], 0.000
77637:6, 94857:6, 0, 4, [], [], 0.000
77637:6, 94867:0, 0, 4, [], [], 0.000
77637:6, 94867:6, 0, 4, [], [], 0.000
77637:6, 94940:3, 0, 2, [], [], 0.000
77637:6, 94953:0, 0, 4, [], [], 0.000
77637:6, 94953:6, 0, 4, [], [], 0.000
77637:6, 94965:1, 0, 2, [], [], 0.000
77637:6, 94968:7, 0, 3, [], [], 0.000
77637:6, 94978:0, 0, 4, [], [], 0.000
77637:6, 94978:6, 0, 4, [], [], 0.000
77637:6, 94985:0, 0, 2, [], [], 0.000
77637:6, 94989:0, 0, 5, [], [], 0.000
77637:6, 94989:6, 0, 5, [], [], 0.000
77637:6, 95024:1, 0, 2, [], [], 0.000
77637:6, 95026:0, 0, 4, [], [], 0.000
77637:6, 95026:6, 0, 5, [], [], 0.000
77637:6, 95028:0, 0, 4, [], [], 0.000
77637:6, 95028:6, 0, 4, [], [], 0.000
77637:6, 95093:0, 0, 4, [], [], 0.000
77637:6, 95093:6, 0, 4, [], [], 0.000
77637:6, 95096:0, 0, 4, [], [], 0.000
77637:6, 95096:6, 0, 4, [], [], 0.000
77637:6, 95110:0, 0, 3, [], [], 0.000
77637:6, 95118:0, 0, 3, [], [], 0.000
77637:6, 95119:1, 0, 733, [], [], 0.000
77637:6, 95121:0, 0, 3, [], [], 0.000
77637:6, 95125:0, 0, 4, [], [], 0.000
77637:6, 95125:6, 0, 4, [], [], 0.000
77637:6, 95131:0, 0, 13, [], [], 0.000
77637:6, 95138:0, 0, 4, [], [], 0.000
77637:6, 95138:6, 0, 4, [], [], 0.000
77637:6, 95151:0, 0, 4, [], [], 0.000
77637:6, 95151:6, 0, 4, [], [], 0.000
77637:6, 95175:0, 0, 4, [], [], 0.000
77637:6, 95175:6, 0, 4, [], [], 0.000
77637:6, 95210:0, 0, 0, [], [], 0.000
77637:6, 95212:14, 0, 3, [], [], 0.000
77637:6, 95226:0, 0, 4, [], [], 0.000
77637:6, 95232:0, 0, 5, [], [], 0.000
77637:6, 95232:6, 0, 5, [], [], 0.000
77637:6, 95247:0, 0, 2, [], [], 0.000
77637:6, 95280:0, 0, 3, [], [], 0.000
77637:6, 95314:0, 0, 5, [], [], 0.000
77637:6, 95314:6, 0, 5, [], [], 0.000
77637:6, 95332:2, 0, 2, [], [], 0.000
77637:6, 95350:0, 0, 4, [], [], 0.000
77637:6, 95350:6, 0, 4, [], [], 0.000
77637:6, 95359:0, 0, 4, [], [], 0.000
77637:6, 95359:6, 0, 4, [], [], 0.000
77637:6, 95391:0, 0, 4, [], [], 0.000
77637:6, 95391:6, 0, 4, [], [], 0.000
77637:6, 95394:0, 0, 4, [], [], 0.000
77637:6, 95394:6, 0, 4, [], [], 0.000
77637:6, 95480:3, 0, 2, [], [], 0.000
77637:6, 95523:1, 0, 5, [], [], 0.000
77637:6, 95523:7, 0, 5, [], [], 0.000
77637:6, 95566:0, 0, 5, [], [], 0.000
77637:6, 95566:6, 0, 4, [], [], 0.000
77637:6, 95572:0, 0, 4, [], [], 0.000
77637:6, 95572:6, 0, 4, [], [], 0.000
77637:6, 95576:0, 0, 4, [], [], 0.000
77637:6, 95576:6, 0, 4, [], [], 0.000
77637:6, 95707:0, 0, 3, [], [], 0.000
77637:6, 95717:0, 0, 3, [], [], 0.000
77637:6, 95588:0, 0, 5, [], [], 0.000
77637:6, 95588:6, 0, 5, [], [], 0.000
77637:6, 95591:0, 0, 4, [], [], 0.000
77637:6, 95591:6, 0, 4, [], [], 0.000
77637:6, 95596:0, 0, 4, [], [], 0.000
77637:6, 95596:6, 0, 4, [], [], 0.000
77637:6, 95604:0, 0, 4, [], [], 0.000
77637:6, 95604:6, 0, 4, [], [], 0.000
77637:6, 95643:0, 0, 3, [], [], 0.000
77637:6, 95660:0, 0, 5, [], [], 0.000
77637:6, 95660:6, 0, 5, [], [], 0.000
77637:6, 95682:0, 0, 4, [], [], 0.000
77637:6, 95682:6, 0, 4, [], [], 0.000
77637:6, 95692:0, 0, 3, [], [], 0.000
77637:6, 95750:0, 0, 5, [], [], 0.000
77637:6, 95750:6, 0, 5, [], [], 0.000
77637:6, 95777:0, 0, 3, [], [], 0.000
77637:6, 95787:0, 0, 4, [], [], 0.000
77637:6, 95787:6, 0, 5, [], [], 0.000
77637:6, 95815:0, 0, 5, [], [], 0.000
77637:6, 95815:6, 0, 5, [], [], 0.000
77637:6, 95824:0, 0, 3, [], [], 0.000
77637:6, 95838:0, 0, 4, [], [], 0.000
77637:6, 95838:6, 0, 4, [], [], 0.000
77637:6, 95841:0, 0, 5, [], [], 0.000
77637:6, 95841:6, 0, 5, [], [], 0.000
77637:6, 95846:0, 0, 4, [], [], 0.000
77637:6, 95846:6, 0, 4, [], [], 0.000
77637:6, 95861:0, 0, 4, [], [], 0.000
77637:6, 95861:6, 0, 4, [], [], 0.000
77637:6, 95881:0, 0, 13, [], [], 0.000
77637:6, 95900:0, 0, 5, [], [], 0.000
77637:6, 95900:6, 0, 5, [], [], 0.000
77637:6, 95902:0, 0, 2, [], [], 0.000
77637:6, 95961:0, 0, 5, [], [], 0.000
77637:6, 95961:6, 0, 5, [], [], 0.000
77637:6, 95970:0, 0, 5, [], [], 0.000
77637:6, 95970:6, 0, 5, [], [], 0.000
77637:6, 95997:0, 0, 3, [], [], 0.000
77637:6, 95999:0, 0, 4, [], [], 0.000
77637:6, 95999:6, 0, 4, [], [], 0.000
77637:6, 96000:0, 0, 4, [], [], 0.000
77637:6, 96000:6, 0, 4, [], [], 0.000
77637:6, 96023:0, 0, 4, [], [], 0.000
77637:6, 96023:6, 0, 4, [], [], 0.000
77637:6, 96026:0, 0, 4, [], [], 0.000
77637:6, 96026:6, 0, 4, [], [], 0.000
77637:6, 96040:2, 0, 3, [], [], 0.000
77637:6, 96043:0, 0, 3, [], [], 0.000
77637:6, 96064:0, 0, 4, [], [], 0.000
77637:6, 96064:6, 0, 4, [], [], 0.000
77637:6, 96067:0, 0, 4, [], [], 0.000
77637:6, 96067:6, 0, 4, [], [], 0.000
77637:6, 96092:0, 0, 5, [], [], 0.000
77637:6, 96092:6, 0, 5, [], [], 0.000
77637:6, 96101:0, 0, 4, [], [], 0.000
77637:6, 96101:6, 0, 4, [], [], 0.000
77637:6, 96118:0, 0, 4, [], [], 0.000
77637:6, 96118:6, 0, 4, [], [], 0.000
77637:6, 96163:0, 0, 4, [], [], 0.000
77637:6, 96163:6, 0, 4, [], [], 0.000
77637:6, 96193:0, 0, 4, [], [], 0.000
77637:6, 96193:6, 0, 4, [], [], 0.000
77637:6, 96265:0, 0, 5, [], [], 0.000
77637:6, 96265:6, 0, 5, [], [], 0.000
77637:6, 96318:0, 0, 8, [], [], 0.000
77637:6, 96320:0, 0, 4, [], [], 0.000
77637:6, 96329:0, 0, 2, [], [], 0.000
77637:6, 96336:0, 0, 4, [], [], 0.000
77637:6, 96336:6, 0, 4, [], [], 0.000
77637:6, 96350:0, 0, 4, [], [], 0.000
77637:6, 96350:6, 0, 4, [], [], 0.000
77637:6, 96364:0, 0, 4, [], [], 0.000
77637:6, 96364:6, 0, 4, [], [], 0.000
77637:6, 96397:3, 0, 2, [], [], 0.000
77637:6, 96404:1, 0, 5, [], [], 0.000
77637:6, 96404:7, 0, 5, [], [], 0.000
77637:6, 96413:0, 0, 4, [], [], 0.000
77637:6, 96413:6, 0, 4, [], [], 0.000
77637:6, 96419:5, 0, 4, [], [], 0.000
77637:6, 96419:6, 0, 4, [], [], 0.000
77637:6, 96426:0, 0, 4, [], [], 0.000
77637:6, 96426:6, 0, 4, [], [], 0.000
77637:6, 96437:0, 0, 3, [], [], 0.000
77637:6, 96441:10, 0, 2, [], [], 0.000
77637:6, 96442:0, 0, 4, [], [], 0.000
77637:6, 96442:6, 0, 4, [], [], 0.000
77637:6, 96444:0, 0, 3, [], [], 0.000
77637:6, 96450:0, 0, 4, [], [], 0.000
77637:6, 96450:6, 0, 5, [], [], 0.000
77637:6, 96462:0, 0, 2, [], [], 0.000
77637:6, 96463:0, 0, 2, [], [], 0.000
77637:6, 96495:2, 0, 4, [], [], 0.000
77637:6, 96507:0, 0, 4, [], [], 0.000
77637:6, 96507:6, 0, 4, [], [], 0.000
77637:6, 96544:1, 0, 3, [], [], 0.000
77637:6, 96545:0, 0, 4, [], [], 0.000
77637:6, 96545:6, 0, 5, [], [], 0.000
77637:6, 96546:0, 0, 4, [], [], 0.000
77637:6, 96546:6, 0, 4, [], [], 0.000
77637:6, 96579:2, 0, 7, [], [], 0.000
77637:6, 96585:0, 0, 4, [], [], 0.000
77637:6, 96585:6, 0, 4, [], [], 0.000
77637:6, 96603:0, 0, 4, [], [], 0.000
77637:6, 96603:6, 0, 4, [], [], 0.000
77637:6, 96611:0, 0, 4, [], [], 0.000
77637:6, 96611:6, 0, 4, [], [], 0.000
77637:6, 96637:0, 0, 3, [], [], 0.000
77637:6, 96646:1, 0, 5, [], [], 0.000
77637:6, 96646:7, 0, 5, [], [], 0.000
77637:6, 96684:0, 0, 4, [], [], 0.000
77637:6, 96684:6, 0, 4, [], [], 0.000
77637:6, 96690:0, 0, 4, [], [], 0.000
77637:6, 96690:6, 0, 4, [], [], 0.000
77637:6, 96707:0, 0, 3, [], [], 0.000
77637:6, 96742:0, 0, 3, [], [], 0.000
77637:6, 96763:0, 0, 5, [], [], 0.000
77637:6, 96763:6, 0, 4, [], [], 0.000
77637:6, 96772:0, 0, 5, [], [], 0.000
77637:6, 96772:6, 0, 5, [], [], 0.000
77637:6, 96785:0, 0, 4, [], [], 0.000
77637:6, 96785:6, 0, 4, [], [], 0.000
77637:6, 96798:0, 0, 3, [], [], 0.000
77637:6, 96829:0, 0, 2, [], [], 0.000
77637:6, 96837:0, 0, 4, [], [], 0.000
77637:6, 96837:6, 0, 4, [], [], 0.000
77637:6, 96848:0, 0, 4, [], [], 0.000
77637:6, 96848:6, 0, 4, [], [], 0.000
77637:6, 97015:2, 0, 7, [], [], 0.000
77637:6, 97017:0, 0, 4, [], [], 0.000
77637:6, 97017:6, 0, 4, [], [], 0.000
77637:6, 96875:2, 0, 4, [], [], 0.000
77637:6, 96876:0, 0, 4, [], [], 0.000
77637:6, 96876:6, 0, 4, [], [], 0.000
77637:6, 96899:3, 0, 2, [], [], 0.000
77637:6, 96974:0, 0, 3, [], [], 0.000
77637:6, 96981:0, 0, 4, [], [], 0.000
77637:6, 96981:6, 0, 4, [], [], 0.000
77637:6, 96982:0, 0, 3, [], [], 0.000
77637:6, 96983:0, 0, 3, [], [], 0.000
77637:6, 96904:6, 0, 2, [], [], 0.000
77637:6, 96930:0, 0, 0, [], [], 0.000
77637:6, 96951:0, 0, 4, [], [], 0.000
77637:6, 96951:6, 0, 4, [], [], 0.000
77637:6, 97039:0, 0, 3, [], [], 0.000
77637:6, 97063:2, 0, 7, [], [], 0.000
77637:6, 97131:2, 0, 7, [], [], 0.000
77637:6, 97166:0, 0, 5, [], [], 0.000
77637:6, 97166:6, 0, 4, [], [], 0.000
77637:6, 97169:3, 0, 7, [], [], 0.000
77637:6, 97171:0, 0, 4, [], [], 0.000
77637:6, 97171:6, 0, 5, [], [], 0.000
77637:6, 97190:0, 0, 4, [], [], 0.000
77637:6, 97190:6, 0, 4, [], [], 0.000
77637:6, 97263:0, 0, 2, [], [], 0.000
77637:6, 97270:2, 0, 7, [], [], 0.000
77637:6, 97276:4, 0, 5, [], [], 0.000
77637:6, 97303:0, 0, 4, [], [], 0.000
77637:6, 97303:6, 0, 4, [], [], 0.000
77637:6, 97336:2, 0, 4, [], [], 0.000
77637:6, 97344:1, 0, 2, [], [], 0.000
77637:6, 97347:1, 0, 5, [], [], 0.000
77637:6, 97347:7, 0, 5, [], [], 0.000
77637:6, 97359:0, 0, 3, [], [], 0.000
77637:6, 97370:0, 0, 4, [], [], 0.000
77637:6, 97370:6, 0, 4, [], [], 0.000
77637:6, 97388:1, 0, 3, [], [], 0.000
77637:6, 97390:0, 0, 5, [], [], 0.000
77637:6, 97390:6, 0, 5, [], [], 0.000
77637:6, 97395:0, 0, 5, [], [], 0.000
77637:6, 97395:6, 0, 5, [], [], 0.000
77637:6, 97404:0, 0, 4, [], [], 0.000
77637:6, 97404:6, 0, 4, [], [], 0.000
77637:6, 97411:2, 0, 9, [], [], 0.000
