TQ:Q, TS:S, qindex, sindex, q, s, d
104:0, 2:1, 70, 5, [], [], 0.529
104:0, 2:1, 70, 5, [], [], 0.530
104:0, 2:1, 70, 5, [], [], 0.531
104:0, 2:1, 70, 5, [], [], 0.531
104:0, 2:1, 70, 5, [], [], 0.531
104:0, 2:1, 70, 5, [], [], 0.531
104:0, 2:1, 70, 5, [], [], 0.531
104:0, 2:1, 70, 5, [], [], 0.532
104:0, 2:1, 70, 5, [], [], 0.532
104:0, 2:1, 70, 5, [], [], 0.532
104:0, 2:1, 70, 5, [], [], 0.532
104:0, 2:1, 70, 5, [], [], 0.533
104:0, 2:1, 70, 5, [], [], 0.533
104:0, 2:1, 70, 5, [], [], 0.533
104:0, 2:1, 70, 5, [], [], 0.533
104:0, 2:1, 70, 5, [], [], 0.534
104:0, 2:1, 70, 5, [], [], 0.534
104:0, 2:1, 70, 5, [], [], 0.534
104:0, 2:1, 70, 5, [], [], 0.534
104:0, 2:1, 70, 5, [], [], 0.534
104:0, 2:1, 70, 5, [], [], 0.535
104:0, 2:1, 70, 5, [], [], 0.535
104:0, 2:1, 70, 5, [], [], 0.535
104:0, 2:1, 70, 5, [], [], 0.535
104:0, 2:1, 70, 5, [], [], 0.535
104:0, 2:1, 70, 5, [], [], 0.535
104:0, 2:1, 70, 5, [], [], 0.535
104:0, 2:1, 70, 5, [], [], 0.536
104:0, 2:1, 70, 5, [], [], 0.536
104:0, 2:1, 70, 5, [], [], 0.536
104:0, 2:1, 70, 5, [], [], 0.536
104:0, 2:1, 70, 5, [], [], 0.536
104:0, 2:1, 70, 5, [], [], 0.536
104:0, 2:1, 70, 5, [], [], 0.536
104:0, 2:1, 70, 5, [], [], 0.537
104:0, 2:1, 70, 5, [], [], 0.537
104:0, 2:1, 70, 5, [], [], 0.538
104:0, 2:1, 70, 5, [], [], 0.538
104:0, 2:1, 70, 5, [], [], 0.538
104:0, 2:1, 70, 5, [], [], 0.538
104:0, 2:1, 70, 5, [], [], 0.539
104:0, 2:1, 70, 5, [], [], 0.539
104:0, 2:1, 70, 5, [], [], 0.539
104:0, 2:1, 70, 5, [], [], 0.539
104:0, 2:1, 70, 5, [], [], 0.539
104:0, 2:1, 70, 5, [], [], 0.539
104:0, 2:1, 70, 5, [], [], 0.539
104:0, 2:1, 70, 5, [], [], 0.540
104:0, 2:1, 70, 5, [], [], 0.540
104:0, 2:1, 70, 5, [], [], 0.540
104:0, 2:1, 70, 5, [], [], 0.540
104:0, 2:1, 70, 5, [], [], 0.541
104:0, 2:1, 70, 5, [], [], 0.541
104:0, 2:1, 70, 5, [], [], 0.541
104:0, 2:1, 70, 5, [], [], 0.541
104:0, 2:1, 70, 5, [], [], 0.541
104:0, 2:1, 70, 5, [], [], 0.541
104:0, 2:1, 70, 5, [], [], 0.542
104:0, 2:1, 70, 5, [], [], 0.542
104:0, 2:1, 70, 5, [], [], 0.542
104:0, 2:1, 70, 5, [], [], 0.542
104:0, 2:1, 70, 5, [], [], 0.543
104:0, 2:1, 70, 5, [], [], 0.543
104:0, 2:1, 70, 5, [], [], 0.543
104:0, 2:1, 70, 5, [], [], 0.543
104:0, 2:1, 70, 5, [], [], 0.543
104:0, 2:1, 70, 5, [], [], 0.544
104:0, 2:1, 70, 5, [], [], 0.544
104:0, 2:1, 70, 5, [], [], 0.544
104:0, 2:1, 70, 5, [], [], 0.544
104:0, 2:1, 70, 5, [], [], 0.545
104:0, 2:1, 70, 5, [], [], 0.545
104:0, 2:1, 70, 5, [], [], 0.545
104:0, 2:1, 70, 5, [], [], 0.545
104:0, 2:1, 70, 5, [], [], 0.545
104:0, 2:1, 70, 5, [], [], 0.545
104:0, 2:1, 70, 5, [], [], 0.545
104:0, 2:1, 70, 5, [], [], 0.546
104:0, 2:1, 70, 5, [], [], 0.546
104:0, 2:1, 70, 5, [], [], 0.546
104:0, 2:1, 70, 5, [], [], 0.547
104:0, 2:1, 70, 5, [], [], 0.547
104:0, 2:1, 70, 5, [], [], 0.547
104:0, 2:1, 70, 5, [], [], 0.547
104:0, 2:1, 70, 5, [], [], 0.547
104:0, 2:1, 70, 5, [], [], 0.547
104:0, 2:1, 70, 5, [], [], 0.548
104:0, 2:1, 70, 5, [], [], 0.548
104:0, 2:1, 70, 5, [], [], 0.548
104:0, 2:1, 70, 5, [], [], 0.548
104:0, 2:1, 70, 5, [], [], 0.549
104:0, 2:1, 70, 5, [], [], 0.549
104:0, 2:1, 70, 5, [], [], 0.549
104:0, 2:1, 70, 5, [], [], 0.549
104:0, 2:1, 70, 5, [], [], 0.549
104:0, 2:1, 70, 5, [], [], 0.549
104:0, 2:1, 70, 5, [], [], 0.550
104:0, 2:1, 70, 5, [], [], 0.551
104:0, 2:1, 70, 5, [], [], 0.551
104:0, 2:1, 70, 5, [], [], 0.551
104:0, 2:1, 70, 5, [], [], 0.551
104:0, 2:1, 70, 5, [], [], 0.551
104:0, 2:1, 70, 5, [], [], 0.552
104:0, 2:1, 70, 5, [], [], 0.552
104:0, 2:1, 70, 5, [], [], 0.552
104:0, 2:1, 70, 5, [], [], 0.552
104:0, 2:1, 70, 5, [], [], 0.552
104:0, 2:1, 70, 5, [], [], 0.552
104:0, 2:1, 70, 5, [], [], 0.552
104:0, 2:1, 70, 5, [], [], 0.552
104:0, 2:1, 70, 5, [], [], 0.553
104:0, 2:1, 70, 5, [], [], 0.553
104:0, 2:1, 70, 5, [], [], 0.553
104:0, 2:1, 70, 5, [], [], 0.553
104:0, 2:1, 70, 5, [], [], 0.553
104:0, 2:1, 70, 5, [], [], 0.554
104:0, 2:1, 70, 5, [], [], 0.554
104:0, 2:1, 70, 5, [], [], 0.554
104:0, 2:1, 70, 5, [], [], 0.554
104:0, 2:1, 70, 5, [], [], 0.554
104:0, 2:1, 70, 5, [], [], 0.555
104:0, 2:1, 70, 5, [], [], 0.555
104:0, 2:1, 70, 5, [], [], 0.555
104:0, 2:1, 70, 5, [], [], 0.555
104:0, 2:1, 70, 5, [], [], 0.555
104:0, 2:1, 70, 5, [], [], 0.555
104:0, 2:1, 70, 5, [], [], 0.555
104:0, 2:1, 70, 5, [], [], 0.555
104:0, 2:1, 70, 5, [], [], 0.556
104:0, 2:1, 70, 5, [], [], 0.556
104:0, 2:1, 70, 5, [], [], 0.556
104:0, 2:1, 70, 5, [], [], 0.556
104:0, 2:1, 70, 5, [], [], 0.556
104:0, 2:1, 70, 5, [], [], 0.556
104:0, 2:1, 70, 5, [], [], 0.556
104:0, 2:1, 70, 5, [], [], 0.557
104:0, 2:1, 70, 5, [], [], 0.557
104:0, 2:1, 70, 5, [], [], 0.557
104:0, 2:1, 70, 5, [], [], 0.557
104:0, 2:1, 70, 5, [], [], 0.557
104:0, 2:1, 70, 5, [], [], 0.558
104:0, 2:1, 70, 5, [], [], 0.558
104:0, 2:1, 70, 5, [], [], 0.558
104:0, 2:1, 70, 5, [], [], 0.558
104:0, 2:1, 70, 5, [], [], 0.558
104:0, 2:1, 70, 5, [], [], 0.559
104:0, 2:1, 70, 5, [], [], 0.559
104:0, 2:1, 70, 5, [], [], 0.559
104:0, 2:1, 70, 5, [], [], 0.559
104:0, 2:1, 70, 5, [], [], 0.559
104:0, 2:1, 70, 5, [], [], 0.559
104:0, 2:1, 70, 5, [], [], 0.559
104:0, 2:1, 70, 5, [], [], 0.559
104:0, 2:1, 70, 5, [], [], 0.559
104:0, 2:1, 70, 5, [], [], 0.559
104:0, 2:1, 70, 5, [], [], 0.559
104:0, 2:1, 70, 5, [], [], 0.560
104:0, 2:1, 70, 5, [], [], 0.560
104:0, 2:1, 70, 5, [], [], 0.560
104:0, 2:1, 70, 5, [], [], 0.560
104:0, 2:1, 70, 5, [], [], 0.560
104:0, 2:1, 70, 5, [], [], 0.561
104:0, 2:1, 70, 5, [], [], 0.561
104:0, 2:1, 70, 5, [], [], 0.561
104:0, 2:1, 70, 5, [], [], 0.561
104:0, 2:1, 70, 5, [], [], 0.561
104:0, 2:1, 70, 5, [], [], 0.561
104:0, 2:1, 70, 5, [], [], 0.561
104:0, 2:1, 70, 5, [], [], 0.561
104:0, 2:1, 70, 5, [], [], 0.561
104:0, 2:1, 70, 5, [], [], 0.561
104:0, 2:1, 70, 5, [], [], 0.561
104:0, 2:1, 70, 5, [], [], 0.562
104:0, 2:1, 70, 5, [], [], 0.562
104:0, 2:1, 70, 5, [], [], 0.562
104:0, 2:1, 70, 5, [], [], 0.562
104:0, 2:1, 70, 5, [], [], 0.562
104:0, 2:1, 70, 5, [], [], 0.562
104:0, 2:1, 70, 5, [], [], 0.562
104:0, 2:1, 70, 5, [], [], 0.563
104:0, 2:1, 70, 5, [], [], 0.563
104:0, 2:1, 70, 5, [], [], 0.563
104:0, 2:1, 70, 5, [], [], 0.563
104:0, 2:1, 70, 5, [], [], 0.563
104:0, 2:1, 70, 5, [], [], 0.563
104:0, 2:1, 70, 5, [], [], 0.563
104:0, 2:1, 70, 5, [], [], 0.564
104:0, 2:1, 70, 5, [], [], 0.564
104:0, 2:1, 70, 5, [], [], 0.564
104:0, 2:1, 70, 5, [], [], 0.564
104:0, 2:1, 70, 5, [], [], 0.564
104:0, 2:1, 70, 5, [], [], 0.564
104:0, 2:1, 70, 5, [], [], 0.564
104:0, 2:1, 70, 5, [], [], 0.564
104:0, 2:1, 70, 5, [], [], 0.564
104:0, 2:1, 70, 5, [], [], 0.564
104:0, 2:1, 70, 5, [], [], 0.564
104:0, 2:1, 70, 5, [], [], 0.564
104:0, 2:1, 70, 5, [], [], 0.565
104:0, 2:1, 70, 5, [], [], 0.565
104:0, 2:1, 70, 5, [], [], 0.565
104:0, 2:1, 70, 5, [], [], 0.565
104:0, 2:1, 70, 5, [], [], 0.565
104:0, 2:1, 70, 5, [], [], 0.565
104:0, 2:1, 70, 5, [], [], 0.565
104:0, 2:1, 70, 5, [], [], 0.565
104:0, 2:1, 70, 5, [], [], 0.565
104:0, 2:1, 70, 5, [], [], 0.565
104:0, 2:1, 70, 5, [], [], 0.566
104:0, 2:1, 70, 5, [], [], 0.566
104:0, 2:1, 70, 5, [], [], 0.566
104:0, 2:1, 70, 5, [], [], 0.566
104:0, 2:1, 70, 5, [], [], 0.566
104:0, 2:1, 70, 5, [], [], 0.566
104:0, 2:1, 70, 5, [], [], 0.566
104:0, 2:1, 70, 5, [], [], 0.566
104:0, 2:1, 70, 5, [], [], 0.566
104:0, 2:1, 70, 5, [], [], 0.567
104:0, 2:1, 70, 5, [], [], 0.567
104:0, 2:1, 70, 5, [], [], 0.567
104:0, 2:1, 70, 5, [], [], 0.567
104:0, 2:1, 70, 5, [], [], 0.567
104:0, 2:1, 70, 5, [], [], 0.567
104:0, 2:1, 70, 5, [], [], 0.567
104:0, 2:1, 70, 5, [], [], 0.568
104:0, 2:1, 70, 5, [], [], 0.568
104:0, 2:1, 70, 5, [], [], 0.568
104:0, 2:1, 70, 5, [], [], 0.568
104:0, 2:1, 70, 5, [], [], 0.568
104:0, 2:1, 70, 5, [], [], 0.568
104:0, 2:1, 70, 5, [], [], 0.568
104:0, 2:1, 70, 5, [], [], 0.569
104:0, 2:1, 70, 5, [], [], 0.569
104:0, 2:1, 70, 5, [], [], 0.569
104:0, 2:1, 70, 5, [], [], 0.569
104:0, 2:1, 70, 5, [], [], 0.569
104:0, 2:1, 70, 5, [], [], 0.569
104:0, 2:1, 70, 5, [], [], 0.569
104:0, 2:1, 70, 5, [], [], 0.569
104:0, 2:1, 70, 5, [], [], 0.569
104:0, 2:1, 70, 5, [], [], 0.569
104:0, 2:1, 70, 5, [], [], 0.569
104:0, 2:1, 70, 5, [], [], 0.569
104:0, 2:1, 70, 5, [], [], 0.569
104:0, 2:1, 70, 5, [], [], 0.570
104:0, 2:1, 70, 5, [], [], 0.570
104:0, 2:1, 70, 5, [], [], 0.570
104:0, 2:1, 70, 5, [], [], 0.570
104:0, 2:1, 70, 5, [], [], 0.570
104:0, 2:1, 70, 5, [], [], 0.570
104:0, 2:1, 70, 5, [], [], 0.570
104:0, 2:1, 70, 5, [], [], 0.570
104:0, 2:1, 70, 5, [], [], 0.570
104:0, 2:1, 70, 5, [], [], 0.570
104:0, 2:1, 70, 5, [], [], 0.570
104:0, 2:1, 70, 5, [], [], 0.571
104:0, 2:1, 70, 5, [], [], 0.571
104:0, 2:1, 70, 5, [], [], 0.571
104:0, 2:1, 70, 5, [], [], 0.571
104:0, 2:1, 70, 5, [], [], 0.571
104:0, 2:1, 70, 5, [], [], 0.571
104:0, 2:1, 70, 5, [], [], 0.571
104:0, 2:1, 70, 5, [], [], 0.571
104:0, 2:1, 70, 5, [], [], 0.572
104:0, 2:1, 70, 5, [], [], 0.572
104:0, 2:1, 70, 5, [], [], 0.572
104:0, 2:1, 70, 5, [], [], 0.572
104:0, 2:1, 70, 5, [], [], 0.572
104:0, 2:1, 70, 5, [], [], 0.572
104:0, 2:1, 70, 5, [], [], 0.572
104:0, 2:1, 70, 5, [], [], 0.572
104:0, 2:1, 70, 5, [], [], 0.572
104:0, 2:1, 70, 5, [], [], 0.572
104:0, 2:1, 70, 5, [], [], 0.573
104:0, 2:1, 70, 5, [], [], 0.573
104:0, 2:1, 70, 5, [], [], 0.573
104:0, 2:1, 70, 5, [], [], 0.573
104:0, 2:1, 70, 5, [], [], 0.573
104:0, 2:1, 70, 5, [], [], 0.573
104:0, 2:1, 70, 5, [], [], 0.573
104:0, 2:1, 70, 5, [], [], 0.573
104:0, 2:1, 70, 5, [], [], 0.573
104:0, 2:1, 70, 5, [], [], 0.573
104:0, 2:1, 70, 5, [], [], 0.573
104:0, 2:1, 70, 5, [], [], 0.573
104:0, 2:1, 70, 5, [], [], 0.573
104:0, 2:1, 70, 5, [], [], 0.573
104:0, 2:1, 70, 5, [], [], 0.573
104:0, 2:1, 70, 5, [], [], 0.574
104:0, 2:1, 70, 5, [], [], 0.574
104:0, 2:1, 70, 5, [], [], 0.574
104:0, 2:1, 70, 5, [], [], 0.574
104:0, 2:1, 70, 5, [], [], 0.574
104:0, 2:1, 70, 5, [], [], 0.574
104:0, 2:1, 70, 5, [], [], 0.574
104:0, 2:1, 70, 5, [], [], 0.574
104:0, 2:1, 70, 5, [], [], 0.575
104:0, 2:1, 70, 5, [], [], 0.575
104:0, 2:1, 70, 5, [], [], 0.575
104:0, 2:1, 70, 5, [], [], 0.575
104:0, 2:1, 70, 5, [], [], 0.575
104:0, 2:1, 70, 5, [], [], 0.575
104:0, 2:1, 70, 5, [], [], 0.575
104:0, 2:1, 70, 5, [], [], 0.576
104:0, 2:1, 70, 5, [], [], 0.576
104:0, 2:1, 70, 5, [], [], 0.576
104:0, 2:1, 70, 5, [], [], 0.576
104:0, 2:1, 70, 5, [], [], 0.576
104:0, 2:1, 70, 5, [], [], 0.576
104:0, 2:1, 70, 5, [], [], 0.576
104:0, 2:1, 70, 5, [], [], 0.576
104:0, 2:1, 70, 5, [], [], 0.576
104:0, 2:1, 70, 5, [], [], 0.576
104:0, 2:1, 70, 5, [], [], 0.576
104:0, 2:1, 70, 5, [], [], 0.577
104:0, 2:1, 70, 5, [], [], 0.577
104:0, 2:1, 70, 5, [], [], 0.577
104:0, 2:1, 70, 5, [], [], 0.577
104:0, 2:1, 70, 5, [], [], 0.577
104:0, 2:1, 70, 5, [], [], 0.577
104:0, 2:1, 70, 5, [], [], 0.577
104:0, 2:1, 70, 5, [], [], 0.577
104:0, 2:1, 70, 5, [], [], 0.577
104:0, 2:1, 70, 5, [], [], 0.578
104:0, 2:1, 70, 5, [], [], 0.578
104:0, 2:1, 70, 5, [], [], 0.578
104:0, 2:1, 70, 5, [], [], 0.578
104:0, 2:1, 70, 5, [], [], 0.578
104:0, 2:1, 70, 5, [], [], 0.578
104:0, 2:1, 70, 5, [], [], 0.578
104:0, 2:1, 70, 5, [], [], 0.578
104:0, 2:1, 70, 5, [], [], 0.578
104:0, 2:1, 70, 5, [], [], 0.578
104:0, 2:1, 70, 5, [], [], 0.580
104:0, 2:1, 70, 5, [], [], 0.580
104:0, 2:1, 70, 5, [], [], 0.580
104:0, 2:1, 70, 5, [], [], 0.580
104:0, 2:1, 70, 5, [], [], 0.580
104:0, 2:1, 70, 5, [], [], 0.580
104:0, 2:1, 70, 5, [], [], 0.580
104:0, 2:1, 70, 5, [], [], 0.580
104:0, 2:1, 70, 5, [], [], 0.580
104:0, 2:1, 70, 5, [], [], 0.580
104:0, 2:1, 70, 5, [], [], 0.580
104:0, 2:1, 70, 5, [], [], 0.581
104:0, 2:1, 70, 5, [], [], 0.581
104:0, 2:1, 70, 5, [], [], 0.581
104:0, 2:1, 70, 5, [], [], 0.581
104:0, 2:1, 70, 5, [], [], 0.581
104:0, 2:1, 70, 5, [], [], 0.581
104:0, 2:1, 70, 5, [], [], 0.581
104:0, 2:1, 70, 5, [], [], 0.581
104:0, 2:1, 70, 5, [], [], 0.581
104:0, 2:1, 70, 5, [], [], 0.581
104:0, 2:0, 71, 0, [], [], 0.000
104:0, 2:0, 71, 0, [], [], 0.399
104:0, 2:0, 71, 0, [], [], 0.406
104:0, 2:0, 71, 0, [], [], 0.414
104:0, 2:0, 71, 0, [], [], 0.419
104:0, 2:0, 71, 0, [], [], 0.429
104:0, 2:0, 71, 0, [], [], 0.432
104:0, 2:0, 71, 0, [], [], 0.437
104:0, 2:0, 71, 0, [], [], 0.439
104:0, 2:0, 71, 0, [], [], 0.439
104:0, 2:0, 71, 0, [], [], 0.440
104:0, 2:0, 71, 0, [], [], 0.442
104:0, 2:0, 71, 0, [], [], 0.444
104:0, 2:0, 71, 0, [], [], 0.445
104:0, 2:0, 71, 0, [], [], 0.445
104:0, 2:0, 71, 0, [], [], 0.446
104:0, 2:0, 71, 0, [], [], 0.447
104:0, 2:0, 71, 0, [], [], 0.448
104:0, 2:0, 71, 0, [], [], 0.448
104:0, 2:0, 71, 0, [], [], 0.448
104:0, 2:0, 71, 0, [], [], 0.449
104:0, 2:0, 71, 0, [], [], 0.449
104:0, 2:0, 71, 0, [], [], 0.450
104:0, 2:0, 71, 0, [], [], 0.451
104:0, 2:0, 71, 0, [], [], 0.451
104:0, 2:0, 71, 0, [], [], 0.453
104:0, 2:0, 71, 0, [], [], 0.455
104:0, 2:0, 71, 0, [], [], 0.455
104:0, 2:0, 71, 0, [], [], 0.455
104:0, 2:0, 71, 0, [], [], 0.456
104:0, 2:0, 71, 0, [], [], 0.456
104:0, 2:0, 71, 0, [], [], 0.457
104:0, 2:0, 71, 0, [], [], 0.458
104:0, 2:0, 71, 0, [], [], 0.459
104:0, 2:0, 71, 0, [], [], 0.460
104:0, 2:0, 71, 0, [], [], 0.461
104:0, 2:0, 71, 0, [], [], 0.462
104:0, 2:0, 71, 0, [], [], 0.462
104:0, 2:0, 71, 0, [], [], 0.462
104:0, 2:0, 71, 0, [], [], 0.463
104:0, 2:0, 71, 0, [], [], 0.463
104:0, 2:0, 71, 0, [], [], 0.464
104:0, 2:0, 71, 0, [], [], 0.464
104:0, 2:0, 71, 0, [], [], 0.465
104:0, 2:0, 71, 0, [], [], 0.465
104:0, 2:0, 71, 0, [], [], 0.467
104:0, 2:0, 71, 0, [], [], 0.468
104:0, 2:0, 71, 0, [], [], 0.468
104:0, 2:0, 71, 0, [], [], 0.468
104:0, 2:0, 71, 0, [], [], 0.468
104:0, 2:0, 71, 0, [], [], 0.469
104:0, 2:0, 71, 0, [], [], 0.469
104:0, 2:0, 71, 0, [], [], 0.469
104:0, 2:0, 71, 0, [], [], 0.470
104:0, 2:0, 71, 0, [], [], 0.470
104:0, 2:0, 71, 0, [], [], 0.471
104:0, 2:0, 71, 0, [], [], 0.472
104:0, 2:0, 71, 0, [], [], 0.473
104:0, 2:0, 71, 0, [], [], 0.474
104:0, 2:0, 71, 0, [], [], 0.474
104:0, 2:0, 71, 0, [], [], 0.474
104:0, 2:0, 71, 0, [], [], 0.474
104:0, 2:0, 71, 0, [], [], 0.474
104:0, 2:0, 71, 0, [], [], 0.475
104:0, 2:0, 71, 0, [], [], 0.475
104:0, 2:0, 71, 0, [], [], 0.475
104:0, 2:0, 71, 0, [], [], 0.475
104:0, 2:0, 71, 0, [], [], 0.476
104:0, 2:0, 71, 0, [], [], 0.476
104:0, 2:0, 71, 0, [], [], 0.476
104:0, 2:0, 71, 0, [], [], 0.477
104:0, 2:0, 71, 0, [], [], 0.477
104:0, 2:0, 71, 0, [], [], 0.477
104:0, 2:0, 71, 0, [], [], 0.478
104:0, 2:0, 71, 0, [], [], 0.478
104:0, 2:0, 71, 0, [], [], 0.478
104:0, 2:0, 71, 0, [], [], 0.479
104:0, 2:0, 71, 0, [], [], 0.479
104:0, 2:0, 71, 0, [], [], 0.479
104:0, 2:0, 71, 0, [], [], 0.480
104:0, 2:0, 71, 0, [], [], 0.480
104:0, 2:0, 71, 0, [], [], 0.480
104:0, 2:0, 71, 0, [], [], 0.481
104:0, 2:0, 71, 0, [], [], 0.481
104:0, 2:0, 71, 0, [], [], 0.481
104:0, 2:0, 71, 0, [], [], 0.481
104:0, 2:0, 71, 0, [], [], 0.481
104:0, 2:0, 71, 0, [], [], 0.482
104:0, 2:0, 71, 0, [], [], 0.482
104:0, 2:0, 71, 0, [], [], 0.482
104:0, 2:0, 71, 0, [], [], 0.482
104:0, 2:0, 71, 0, [], [], 0.482
104:0, 2:0, 71, 0, [], [], 0.482
104:0, 2:0, 71, 0, [], [], 0.482
104:0, 2:0, 71, 0, [], [], 0.483
104:0, 2:0, 71, 0, [], [], 0.483
104:0, 2:0, 71, 0, [], [], 0.483
104:0, 2:0, 71, 0, [], [], 0.483
104:0, 2:0, 71, 0, [], [], 0.483
104:0, 2:0, 71, 0, [], [], 0.483
104:0, 2:0, 71, 0, [], [], 0.484
104:0, 2:0, 71, 0, [], [], 0.484
104:0, 2:0, 71, 0, [], [], 0.484
104:0, 2:0, 71, 0, [], [], 0.484
104:0, 2:0, 71, 0, [], [], 0.484
104:0, 2:0, 71, 0, [], [], 0.485
104:0, 2:0, 71, 0, [], [], 0.485
104:0, 2:0, 71, 0, [], [], 0.485
104:0, 2:0, 71, 0, [], [], 0.485
104:0, 2:0, 71, 0, [], [], 0.486
104:0, 2:0, 71, 0, [], [], 0.486
104:0, 2:0, 71, 0, [], [], 0.486
104:0, 2:0, 71, 0, [], [], 0.486
104:0, 2:0, 71, 0, [], [], 0.486
104:0, 2:0, 71, 0, [], [], 0.487
104:0, 2:0, 71, 0, [], [], 0.487
104:0, 2:0, 71, 0, [], [], 0.487
104:0, 2:0, 71, 0, [], [], 0.487
104:0, 2:0, 71, 0, [], [], 0.488
104:0, 2:0, 71, 0, [], [], 0.488
104:0, 2:0, 71, 0, [], [], 0.488
104:0, 2:0, 71, 0, [], [], 0.488
104:0, 2:0, 71, 0, [], [], 0.489
104:0, 2:0, 71, 0, [], [], 0.489
104:0, 2:0, 71, 0, [], [], 0.489
104:0, 2:0, 71, 0, [], [], 0.489
104:0, 2:0, 71, 0, [], [], 0.489
104:0, 2:0, 71, 0, [], [], 0.489
104:0, 2:0, 71, 0, [], [], 0.489
104:0, 2:0, 71, 0, [], [], 0.490
104:0, 2:0, 71, 0, [], [], 0.490
104:0, 2:0, 71, 0, [], [], 0.490
104:0, 2:0, 71, 0, [], [], 0.490
104:0, 2:0, 71, 0, [], [], 0.490
104:0, 2:0, 71, 0, [], [], 0.490
104:0, 2:0, 71, 0, [], [], 0.491
104:0, 2:0, 71, 0, [], [], 0.491
104:0, 2:0, 71, 0, [], [], 0.491
104:0, 2:0, 71, 0, [], [], 0.491
104:0, 2:0, 71, 0, [], [], 0.491
104:0, 2:0, 71, 0, [], [], 0.492
104:0, 2:0, 71, 0, [], [], 0.492
104:0, 2:0, 71, 0, [], [], 0.492
104:0, 2:0, 71, 0, [], [], 0.492
104:0, 2:0, 71, 0, [], [], 0.492
104:0, 2:0, 71, 0, [], [], 0.493
104:0, 2:0, 71, 0, [], [], 0.493
104:0, 2:0, 71, 0, [], [], 0.493
104:0, 2:0, 71, 0, [], [], 0.493
104:0, 2:0, 71, 0, [], [], 0.493
104:0, 2:0, 71, 0, [], [], 0.494
104:0, 2:0, 71, 0, [], [], 0.494
104:0, 2:0, 71, 0, [], [], 0.494
104:0, 2:0, 71, 0, [], [], 0.494
104:0, 2:0, 71, 0, [], [], 0.494
104:0, 2:0, 71, 0, [], [], 0.494
104:0, 2:0, 71, 0, [], [], 0.495
104:0, 2:0, 71, 0, [], [], 0.495
104:0, 2:0, 71, 0, [], [], 0.495
104:0, 2:0, 71, 0, [], [], 0.495
104:0, 2:0, 71, 0, [], [], 0.495
104:0, 2:0, 71, 0, [], [], 0.495
104:0, 2:0, 71, 0, [], [], 0.496
104:0, 2:0, 71, 0, [], [], 0.496
104:0, 2:0, 71, 0, [], [], 0.496
104:0, 2:0, 71, 0, [], [], 0.496
104:0, 2:0, 71, 0, [], [], 0.496
104:0, 2:0, 71, 0, [], [], 0.496
104:0, 2:0, 71, 0, [], [], 0.496
104:0, 2:0, 71, 0, [], [], 0.497
104:0, 2:0, 71, 0, [], [], 0.497
104:0, 2:0, 71, 0, [], [], 0.497
104:0, 2:0, 71, 0, [], [], 0.497
104:0, 2:0, 71, 0, [], [], 0.497
104:0, 2:0, 71, 0, [], [], 0.497
104:0, 2:0, 71, 0, [], [], 0.497
104:0, 2:0, 71, 0, [], [], 0.497
104:0, 2:0, 71, 0, [], [], 0.498
104:0, 2:0, 71, 0, [], [], 0.498
104:0, 2:0, 71, 0, [], [], 0.498
104:0, 2:0, 71, 0, [], [], 0.498
104:0, 2:0, 71, 0, [], [], 0.498
104:0, 2:0, 71, 0, [], [], 0.498
104:0, 2:0, 71, 0, [], [], 0.498
104:0, 2:0, 71, 0, [], [], 0.498
104:0, 2:0, 71, 0, [], [], 0.498
104:0, 2:0, 71, 0, [], [], 0.499
104:0, 2:0, 71, 0, [], [], 0.499
104:0, 2:0, 71, 0, [], [], 0.499
104:0, 2:0, 71, 0, [], [], 0.499
104:0, 2:0, 71, 0, [], [], 0.499
104:0, 2:0, 71, 0, [], [], 0.499
104:0, 2:0, 71, 0, [], [], 0.499
104:0, 2:0, 71, 0, [], [], 0.499
104:0, 2:0, 71, 0, [], [], 0.500
104:0, 2:0, 71, 0, [], [], 0.500
104:0, 2:0, 71, 0, [], [], 0.500
104:0, 2:0, 71, 0, [], [], 0.500
104:0, 2:0, 71, 0, [], [], 0.500
104:0, 2:0, 71, 0, [], [], 0.500
104:0, 2:0, 71, 0, [], [], 0.501
104:0, 2:0, 71, 0, [], [], 0.501
104:0, 2:0, 71, 0, [], [], 0.501
104:0, 2:0, 71, 0, [], [], 0.501
104:0, 2:0, 71, 0, [], [], 0.501
104:0, 2:0, 71, 0, [], [], 0.501
104:0, 2:0, 71, 0, [], [], 0.501
104:0, 2:0, 71, 0, [], [], 0.501
104:0, 2:0, 71, 0, [], [], 0.501
104:0, 2:0, 71, 0, [], [], 0.501
104:0, 2:0, 71, 0, [], [], 0.501
104:0, 2:0, 71, 0, [], [], 0.501
104:0, 2:0, 71, 0, [], [], 0.501
104:0, 2:0, 71, 0, [], [], 0.501
104:0, 2:0, 71, 0, [], [], 0.502
104:0, 2:0, 71, 0, [], [], 0.502
104:0, 2:0, 71, 0, [], [], 0.502
104:0, 2:0, 71, 0, [], [], 0.502
104:0, 2:0, 71, 0, [], [], 0.502
104:0, 2:0, 71, 0, [], [], 0.502
104:0, 2:0, 71, 0, [], [], 0.502
104:0, 2:0, 71, 0, [], [], 0.502
104:0, 2:0, 71, 0, [], [], 0.503
104:0, 2:0, 71, 0, [], [], 0.503
104:0, 2:0, 71, 0, [], [], 0.503
104:0, 2:0, 71, 0, [], [], 0.503
104:0, 2:0, 71, 0, [], [], 0.503
104:0, 2:0, 71, 0, [], [], 0.503
