TQ:Q, TS:S, qindex, sindex, q, s, d
69:1, 2:1, 27, 5, [], [], 0.386
69:1, 2:1, 27, 5, [], [], 0.387
69:1, 2:1, 27, 5, [], [], 0.388
69:1, 2:1, 27, 5, [], [], 0.389
69:1, 2:1, 27, 5, [], [], 0.389
69:1, 2:1, 27, 5, [], [], 0.389
69:1, 2:1, 27, 5, [], [], 0.389
69:1, 2:1, 27, 5, [], [], 0.390
69:1, 2:1, 27, 5, [], [], 0.391
69:1, 2:1, 27, 5, [], [], 0.391
69:1, 2:1, 27, 5, [], [], 0.391
69:1, 2:1, 27, 5, [], [], 0.392
69:1, 2:1, 27, 5, [], [], 0.392
69:1, 2:1, 27, 5, [], [], 0.392
69:1, 2:1, 27, 5, [], [], 0.392
69:1, 2:1, 27, 5, [], [], 0.393
69:1, 2:1, 27, 5, [], [], 0.394
69:1, 2:1, 27, 5, [], [], 0.395
69:1, 2:1, 27, 5, [], [], 0.395
69:1, 2:1, 27, 5, [], [], 0.396
69:1, 2:1, 27, 5, [], [], 0.397
69:1, 2:1, 27, 5, [], [], 0.397
69:1, 2:1, 27, 5, [], [], 0.397
69:1, 2:1, 27, 5, [], [], 0.398
69:1, 2:1, 27, 5, [], [], 0.398
69:1, 2:1, 27, 5, [], [], 0.398
69:1, 2:1, 27, 5, [], [], 0.398
69:1, 2:1, 27, 5, [], [], 0.398
69:1, 2:1, 27, 5, [], [], 0.398
69:1, 2:1, 27, 5, [], [], 0.399
69:1, 2:1, 27, 5, [], [], 0.399
69:1, 2:1, 27, 5, [], [], 0.399
69:1, 2:1, 27, 5, [], [], 0.400
69:1, 2:1, 27, 5, [], [], 0.400
69:1, 2:1, 27, 5, [], [], 0.400
69:1, 2:1, 27, 5, [], [], 0.400
69:1, 2:1, 27, 5, [], [], 0.400
69:1, 2:1, 27, 5, [], [], 0.401
69:1, 2:1, 27, 5, [], [], 0.401
69:1, 2:1, 27, 5, [], [], 0.401
69:1, 2:1, 27, 5, [], [], 0.402
69:1, 2:1, 27, 5, [], [], 0.402
69:1, 2:1, 27, 5, [], [], 0.403
69:1, 2:1, 27, 5, [], [], 0.403
69:1, 2:1, 27, 5, [], [], 0.403
69:1, 2:1, 27, 5, [], [], 0.403
69:1, 2:1, 27, 5, [], [], 0.404
69:1, 2:1, 27, 5, [], [], 0.404
69:1, 2:1, 27, 5, [], [], 0.404
69:1, 2:1, 27, 5, [], [], 0.404
69:1, 2:1, 27, 5, [], [], 0.404
69:1, 2:1, 27, 5, [], [], 0.405
69:1, 2:1, 27, 5, [], [], 0.405
69:1, 2:1, 27, 5, [], [], 0.405
69:1, 2:1, 27, 5, [], [], 0.406
69:1, 2:1, 27, 5, [], [], 0.406
69:1, 2:1, 27, 5, [], [], 0.406
69:1, 2:1, 27, 5, [], [], 0.406
69:1, 2:1, 27, 5, [], [], 0.406
69:1, 2:1, 27, 5, [], [], 0.407
69:1, 2:1, 27, 5, [], [], 0.407
69:1, 2:1, 27, 5, [], [], 0.407
69:1, 2:1, 27, 5, [], [], 0.407
69:1, 2:1, 27, 5, [], [], 0.407
69:1, 2:1, 27, 5, [], [], 0.407
69:1, 2:1, 27, 5, [], [], 0.408
69:1, 2:1, 27, 5, [], [], 0.408
69:1, 2:1, 27, 5, [], [], 0.408
69:1, 2:1, 27, 5, [], [], 0.408
69:1, 2:1, 27, 5, [], [], 0.408
69:1, 2:1, 27, 5, [], [], 0.409
69:1, 2:1, 27, 5, [], [], 0.409
69:1, 2:1, 27, 5, [], [], 0.409
69:1, 2:1, 27, 5, [], [], 0.409
69:1, 2:1, 27, 5, [], [], 0.409
69:1, 2:1, 27, 5, [], [], 0.410
69:1, 2:1, 27, 5, [], [], 0.410
69:1, 2:1, 27, 5, [], [], 0.410
69:1, 2:1, 27, 5, [], [], 0.410
69:1, 2:1, 27, 5, [], [], 0.410
69:1, 2:1, 27, 5, [], [], 0.410
69:1, 2:1, 27, 5, [], [], 0.411
69:1, 2:1, 27, 5, [], [], 0.411
69:1, 2:1, 27, 5, [], [], 0.411
69:1, 2:1, 27, 5, [], [], 0.411
69:1, 2:1, 27, 5, [], [], 0.411
69:1, 2:1, 27, 5, [], [], 0.411
69:1, 2:1, 27, 5, [], [], 0.412
69:1, 2:1, 27, 5, [], [], 0.412
69:1, 2:1, 27, 5, [], [], 0.412
69:1, 2:1, 27, 5, [], [], 0.412
69:1, 2:1, 27, 5, [], [], 0.412
69:1, 2:1, 27, 5, [], [], 0.412
69:1, 2:1, 27, 5, [], [], 0.412
69:1, 2:1, 27, 5, [], [], 0.412
69:1, 2:1, 27, 5, [], [], 0.412
69:1, 2:1, 27, 5, [], [], 0.413
69:1, 2:1, 27, 5, [], [], 0.413
69:1, 2:1, 27, 5, [], [], 0.413
69:1, 2:1, 27, 5, [], [], 0.413
69:1, 2:1, 27, 5, [], [], 0.413
69:1, 2:1, 27, 5, [], [], 0.413
69:1, 2:1, 27, 5, [], [], 0.413
69:1, 2:1, 27, 5, [], [], 0.413
69:1, 2:1, 27, 5, [], [], 0.413
69:1, 2:1, 27, 5, [], [], 0.414
69:1, 2:1, 27, 5, [], [], 0.414
69:1, 2:1, 27, 5, [], [], 0.415
69:1, 2:1, 27, 5, [], [], 0.415
69:1, 2:1, 27, 5, [], [], 0.415
69:1, 2:1, 27, 5, [], [], 0.415
69:1, 2:1, 27, 5, [], [], 0.415
69:1, 2:1, 27, 5, [], [], 0.415
69:1, 2:1, 27, 5, [], [], 0.416
69:1, 2:1, 27, 5, [], [], 0.416
69:1, 2:1, 27, 5, [], [], 0.416
69:1, 2:1, 27, 5, [], [], 0.416
69:1, 2:1, 27, 5, [], [], 0.416
69:1, 2:1, 27, 5, [], [], 0.416
69:1, 2:1, 27, 5, [], [], 0.416
69:1, 2:1, 27, 5, [], [], 0.416
69:1, 2:1, 27, 5, [], [], 0.417
69:1, 2:1, 27, 5, [], [], 0.417
69:1, 2:1, 27, 5, [], [], 0.417
69:1, 2:1, 27, 5, [], [], 0.417
69:1, 2:1, 27, 5, [], [], 0.417
69:1, 2:1, 27, 5, [], [], 0.417
69:1, 2:1, 27, 5, [], [], 0.417
69:1, 2:1, 27, 5, [], [], 0.417
69:1, 2:1, 27, 5, [], [], 0.418
69:1, 2:1, 27, 5, [], [], 0.418
69:1, 2:1, 27, 5, [], [], 0.418
69:1, 2:1, 27, 5, [], [], 0.418
69:1, 2:1, 27, 5, [], [], 0.418
69:1, 2:1, 27, 5, [], [], 0.418
69:1, 2:1, 27, 5, [], [], 0.418
69:1, 2:1, 27, 5, [], [], 0.418
69:1, 2:1, 27, 5, [], [], 0.418
69:1, 2:1, 27, 5, [], [], 0.418
69:1, 2:1, 27, 5, [], [], 0.418
69:1, 2:1, 27, 5, [], [], 0.419
69:1, 2:1, 27, 5, [], [], 0.419
69:1, 2:1, 27, 5, [], [], 0.419
69:1, 2:1, 27, 5, [], [], 0.419
69:1, 2:1, 27, 5, [], [], 0.419
69:1, 2:1, 27, 5, [], [], 0.420
69:1, 2:1, 27, 5, [], [], 0.420
69:1, 2:1, 27, 5, [], [], 0.420
69:1, 2:1, 27, 5, [], [], 0.420
69:1, 2:1, 27, 5, [], [], 0.420
69:1, 2:1, 27, 5, [], [], 0.420
69:1, 2:1, 27, 5, [], [], 0.420
69:1, 2:1, 27, 5, [], [], 0.420
69:1, 2:1, 27, 5, [], [], 0.420
69:1, 2:1, 27, 5, [], [], 0.420
69:1, 2:1, 27, 5, [], [], 0.420
69:1, 2:1, 27, 5, [], [], 0.421
69:1, 2:1, 27, 5, [], [], 0.421
69:1, 2:1, 27, 5, [], [], 0.421
69:1, 2:1, 27, 5, [], [], 0.421
69:1, 2:1, 27, 5, [], [], 0.421
69:1, 2:1, 27, 5, [], [], 0.421
69:1, 2:1, 27, 5, [], [], 0.421
69:1, 2:1, 27, 5, [], [], 0.422
69:1, 2:1, 27, 5, [], [], 0.422
69:1, 2:1, 27, 5, [], [], 0.422
69:1, 2:1, 27, 5, [], [], 0.422
69:1, 2:1, 27, 5, [], [], 0.422
69:1, 2:1, 27, 5, [], [], 0.422
69:1, 2:1, 27, 5, [], [], 0.422
69:1, 2:1, 27, 5, [], [], 0.422
69:1, 2:1, 27, 5, [], [], 0.422
69:1, 2:1, 27, 5, [], [], 0.422
69:1, 2:1, 27, 5, [], [], 0.422
69:1, 2:1, 27, 5, [], [], 0.423
69:1, 2:1, 27, 5, [], [], 0.423
69:1, 2:1, 27, 5, [], [], 0.423
69:1, 2:1, 27, 5, [], [], 0.423
69:1, 2:1, 27, 5, [], [], 0.423
69:1, 2:1, 27, 5, [], [], 0.423
69:1, 2:1, 27, 5, [], [], 0.423
69:1, 2:1, 27, 5, [], [], 0.423
69:1, 2:1, 27, 5, [], [], 0.423
69:1, 2:1, 27, 5, [], [], 0.423
69:1, 2:1, 27, 5, [], [], 0.423
69:1, 2:1, 27, 5, [], [], 0.424
69:1, 2:1, 27, 5, [], [], 0.424
69:1, 2:1, 27, 5, [], [], 0.424
69:1, 2:1, 27, 5, [], [], 0.424
69:1, 2:1, 27, 5, [], [], 0.424
69:1, 2:1, 27, 5, [], [], 0.424
69:1, 2:1, 27, 5, [], [], 0.424
69:1, 2:1, 27, 5, [], [], 0.424
69:1, 2:1, 27, 5, [], [], 0.424
69:1, 2:1, 27, 5, [], [], 0.424
69:1, 2:1, 27, 5, [], [], 0.425
69:1, 2:1, 27, 5, [], [], 0.425
69:1, 2:1, 27, 5, [], [], 0.425
69:1, 2:1, 27, 5, [], [], 0.425
69:1, 2:1, 27, 5, [], [], 0.425
69:1, 2:1, 27, 5, [], [], 0.425
69:1, 2:1, 27, 5, [], [], 0.425
69:1, 2:1, 27, 5, [], [], 0.425
69:1, 2:1, 27, 5, [], [], 0.426
69:1, 2:1, 27, 5, [], [], 0.426
69:1, 2:1, 27, 5, [], [], 0.426
69:1, 2:1, 27, 5, [], [], 0.426
69:1, 2:1, 27, 5, [], [], 0.426
69:1, 2:1, 27, 5, [], [], 0.426
69:1, 2:1, 27, 5, [], [], 0.426
69:1, 2:1, 27, 5, [], [], 0.426
69:1, 2:1, 27, 5, [], [], 0.426
69:1, 2:1, 27, 5, [], [], 0.426
69:1, 2:1, 27, 5, [], [], 0.426
69:1, 2:1, 27, 5, [], [], 0.426
69:1, 2:1, 27, 5, [], [], 0.426
69:1, 2:1, 27, 5, [], [], 0.426
69:1, 2:1, 27, 5, [], [], 0.426
69:1, 2:1, 27, 5, [], [], 0.426
69:1, 2:1, 27, 5, [], [], 0.427
69:1, 2:1, 27, 5, [], [], 0.427
69:1, 2:1, 27, 5, [], [], 0.427
69:1, 2:1, 27, 5, [], [], 0.427
69:1, 2:1, 27, 5, [], [], 0.427
69:1, 2:1, 27, 5, [], [], 0.427
69:1, 2:1, 27, 5, [], [], 0.427
69:1, 2:1, 27, 5, [], [], 0.427
69:1, 2:1, 27, 5, [], [], 0.427
69:1, 2:1, 27, 5, [], [], 0.428
69:1, 2:1, 27, 5, [], [], 0.428
69:1, 2:1, 27, 5, [], [], 0.428
69:1, 2:1, 27, 5, [], [], 0.428
69:1, 2:1, 27, 5, [], [], 0.428
69:1, 2:1, 27, 5, [], [], 0.428
69:1, 2:1, 27, 5, [], [], 0.428
69:1, 2:1, 27, 5, [], [], 0.428
69:1, 2:1, 27, 5, [], [], 0.428
69:1, 2:1, 27, 5, [], [], 0.428
69:1, 2:1, 27, 5, [], [], 0.428
69:1, 2:1, 27, 5, [], [], 0.428
69:1, 2:1, 27, 5, [], [], 0.428
69:1, 2:1, 27, 5, [], [], 0.428
69:1, 2:1, 27, 5, [], [], 0.428
69:1, 2:1, 27, 5, [], [], 0.428
69:1, 2:1, 27, 5, [], [], 0.428
69:1, 2:1, 27, 5, [], [], 0.428
69:1, 2:1, 27, 5, [], [], 0.429
69:1, 2:1, 27, 5, [], [], 0.429
69:1, 2:1, 27, 5, [], [], 0.429
69:1, 2:1, 27, 5, [], [], 0.429
69:1, 2:1, 27, 5, [], [], 0.429
69:1, 2:1, 27, 5, [], [], 0.429
69:1, 2:1, 27, 5, [], [], 0.429
69:1, 2:1, 27, 5, [], [], 0.429
69:1, 2:1, 27, 5, [], [], 0.429
69:1, 2:1, 27, 5, [], [], 0.429
69:1, 2:1, 27, 5, [], [], 0.429
69:1, 2:1, 27, 5, [], [], 0.429
69:1, 2:1, 27, 5, [], [], 0.429
69:1, 2:1, 27, 5, [], [], 0.429
69:1, 2:1, 27, 5, [], [], 0.429
69:1, 2:1, 27, 5, [], [], 0.429
69:1, 2:1, 27, 5, [], [], 0.429
69:1, 2:1, 27, 5, [], [], 0.430
69:1, 2:1, 27, 5, [], [], 0.430
69:1, 2:1, 27, 5, [], [], 0.430
69:1, 2:1, 27, 5, [], [], 0.430
69:1, 2:1, 27, 5, [], [], 0.430
69:1, 2:1, 27, 5, [], [], 0.430
69:1, 2:1, 27, 5, [], [], 0.430
69:1, 2:1, 27, 5, [], [], 0.430
69:1, 2:1, 27, 5, [], [], 0.430
69:1, 2:1, 27, 5, [], [], 0.431
69:1, 2:1, 27, 5, [], [], 0.431
69:1, 2:1, 27, 5, [], [], 0.431
69:1, 2:1, 27, 5, [], [], 0.431
69:1, 2:1, 27, 5, [], [], 0.431
69:1, 2:1, 27, 5, [], [], 0.431
69:1, 2:1, 27, 5, [], [], 0.431
69:1, 2:1, 27, 5, [], [], 0.431
69:1, 2:1, 27, 5, [], [], 0.431
69:1, 2:1, 27, 5, [], [], 0.431
69:1, 2:1, 27, 5, [], [], 0.431
69:1, 2:1, 27, 5, [], [], 0.431
69:1, 2:1, 27, 5, [], [], 0.431
69:1, 2:1, 27, 5, [], [], 0.431
69:1, 2:1, 27, 5, [], [], 0.431
69:1, 2:1, 27, 5, [], [], 0.431
69:1, 2:1, 27, 5, [], [], 0.432
69:1, 2:1, 27, 5, [], [], 0.432
69:1, 2:1, 27, 5, [], [], 0.432
69:1, 2:1, 27, 5, [], [], 0.432
69:1, 2:1, 27, 5, [], [], 0.432
69:1, 2:1, 27, 5, [], [], 0.432
69:1, 2:1, 27, 5, [], [], 0.432
69:1, 2:1, 27, 5, [], [], 0.432
69:1, 2:1, 27, 5, [], [], 0.432
69:1, 2:1, 27, 5, [], [], 0.432
69:1, 2:1, 27, 5, [], [], 0.432
69:1, 2:1, 27, 5, [], [], 0.432
69:1, 2:1, 27, 5, [], [], 0.432
69:1, 2:1, 27, 5, [], [], 0.432
69:1, 2:1, 27, 5, [], [], 0.432
69:1, 2:1, 27, 5, [], [], 0.432
69:1, 2:1, 27, 5, [], [], 0.432
69:1, 2:1, 27, 5, [], [], 0.433
69:1, 2:1, 27, 5, [], [], 0.433
69:1, 2:1, 27, 5, [], [], 0.433
69:1, 2:1, 27, 5, [], [], 0.433
69:1, 2:1, 27, 5, [], [], 0.433
69:1, 2:1, 27, 5, [], [], 0.433
69:1, 2:1, 27, 5, [], [], 0.433
69:1, 2:1, 27, 5, [], [], 0.433
69:1, 2:1, 27, 5, [], [], 0.433
69:1, 2:1, 27, 5, [], [], 0.433
69:1, 2:1, 27, 5, [], [], 0.433
69:1, 2:1, 27, 5, [], [], 0.433
69:1, 2:1, 27, 5, [], [], 0.433
69:1, 2:1, 27, 5, [], [], 0.433
69:1, 2:1, 27, 5, [], [], 0.433
69:1, 2:1, 27, 5, [], [], 0.433
69:1, 2:1, 27, 5, [], [], 0.433
69:1, 2:1, 27, 5, [], [], 0.433
69:1, 2:1, 27, 5, [], [], 0.433
69:1, 2:1, 27, 5, [], [], 0.434
69:1, 2:1, 27, 5, [], [], 0.434
69:1, 2:1, 27, 5, [], [], 0.434
69:1, 2:1, 27, 5, [], [], 0.434
69:1, 2:1, 27, 5, [], [], 0.434
69:1, 2:1, 27, 5, [], [], 0.434
69:1, 2:1, 27, 5, [], [], 0.434
69:1, 2:1, 27, 5, [], [], 0.434
69:1, 2:1, 27, 5, [], [], 0.434
69:1, 2:1, 27, 5, [], [], 0.434
69:1, 2:1, 27, 5, [], [], 0.434
69:1, 2:1, 27, 5, [], [], 0.434
69:1, 2:1, 27, 5, [], [], 0.434
69:1, 2:1, 27, 5, [], [], 0.434
69:1, 2:1, 27, 5, [], [], 0.434
69:1, 2:1, 27, 5, [], [], 0.434
69:1, 2:1, 27, 5, [], [], 0.434
69:1, 2:1, 27, 5, [], [], 0.434
69:1, 2:1, 27, 5, [], [], 0.434
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.435
69:1, 2:1, 27, 5, [], [], 0.436
69:1, 2:1, 27, 5, [], [], 0.436
69:1, 2:1, 27, 5, [], [], 0.436
69:1, 2:1, 27, 5, [], [], 0.436
69:1, 2:1, 27, 5, [], [], 0.436
69:1, 2:1, 27, 5, [], [], 0.436
69:1, 2:1, 27, 5, [], [], 0.436
69:1, 2:1, 27, 5, [], [], 0.436
69:1, 2:1, 27, 5, [], [], 0.436
69:1, 2:1, 27, 5, [], [], 0.436
69:1, 2:1, 27, 5, [], [], 0.436
69:1, 2:1, 27, 5, [], [], 0.436
69:1, 2:1, 27, 5, [], [], 0.436
69:1, 2:1, 27, 5, [], [], 0.436
69:1, 2:1, 27, 5, [], [], 0.436
69:1, 2:1, 27, 5, [], [], 0.436
69:1, 2:1, 27, 5, [], [], 0.436
69:1, 2:1, 27, 5, [], [], 0.436
69:1, 2:1, 27, 5, [], [], 0.437
69:1, 2:1, 27, 5, [], [], 0.437
69:1, 2:1, 27, 5, [], [], 0.437
69:1, 2:1, 27, 5, [], [], 0.437
69:1, 2:1, 27, 5, [], [], 0.437
69:1, 2:1, 27, 5, [], [], 0.437
69:1, 2:1, 27, 5, [], [], 0.437
69:1, 2:1, 27, 5, [], [], 0.437
69:1, 2:1, 27, 5, [], [], 0.437
69:1, 2:1, 27, 5, [], [], 0.437
69:1, 2:1, 27, 5, [], [], 0.437
69:1, 2:1, 27, 5, [], [], 0.437
69:1, 2:1, 27, 5, [], [], 0.437
69:1, 2:1, 27, 5, [], [], 0.437
69:1, 2:1, 27, 5, [], [], 0.437
69:1, 2:1, 27, 5, [], [], 0.437
69:1, 2:1, 27, 5, [], [], 0.437
69:1, 2:1, 27, 5, [], [], 0.437
69:1, 2:1, 27, 5, [], [], 0.437
69:1, 2:1, 27, 5, [], [], 0.437
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.438
69:1, 2:1, 27, 5, [], [], 0.439
69:1, 2:1, 27, 5, [], [], 0.439
69:1, 2:1, 27, 5, [], [], 0.439
69:1, 2:1, 27, 5, [], [], 0.439
69:1, 2:1, 27, 5, [], [], 0.439
69:1, 2:1, 27, 5, [], [], 0.439
69:1, 2:1, 27, 5, [], [], 0.439
69:1, 2:1, 27, 5, [], [], 0.439
69:1, 2:1, 27, 5, [], [], 0.439
69:1, 2:1, 27, 5, [], [], 0.439
69:1, 2:1, 27, 5, [], [], 0.439
69:1, 2:1, 27, 5, [], [], 0.439
69:1, 2:1, 27, 5, [], [], 0.439
69:1, 2:1, 27, 5, [], [], 0.439
69:1, 2:1, 27, 5, [], [], 0.439
69:1, 2:1, 27, 5, [], [], 0.439
69:1, 2:1, 27, 5, [], [], 0.439
69:1, 2:1, 27, 5, [], [], 0.439
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.440
69:1, 2:1, 27, 5, [], [], 0.441
69:1, 2:1, 27, 5, [], [], 0.441
69:1, 2:1, 27, 5, [], [], 0.441
69:1, 2:1, 27, 5, [], [], 0.441
69:1, 2:1, 27, 5, [], [], 0.441
69:1, 2:1, 27, 5, [], [], 0.441
69:1, 2:1, 27, 5, [], [], 0.441
69:1, 2:1, 27, 5, [], [], 0.441
69:1, 2:0, 28, 0, [], [], 0.000
69:1, 2:0, 28, 0, [], [], 0.245
69:1, 2:0, 28, 0, [], [], 0.246
69:1, 2:0, 28, 0, [], [], 0.251
69:1, 2:0, 28, 0, [], [], 0.262
69:1, 2:0, 28, 0, [], [], 0.263
69:1, 2:0, 28, 0, [], [], 0.265
69:1, 2:0, 28, 0, [], [], 0.268
69:1, 2:0, 28, 0, [], [], 0.269
69:1, 2:0, 28, 0, [], [], 0.269
69:1, 2:0, 28, 0, [], [], 0.269
69:1, 2:0, 28, 0, [], [], 0.269
69:1, 2:0, 28, 0, [], [], 0.272
69:1, 2:0, 28, 0, [], [], 0.273
69:1, 2:0, 28, 0, [], [], 0.273
69:1, 2:0, 28, 0, [], [], 0.274
69:1, 2:0, 28, 0, [], [], 0.275
69:1, 2:0, 28, 0, [], [], 0.277
69:1, 2:0, 28, 0, [], [], 0.277
69:1, 2:0, 28, 0, [], [], 0.278
69:1, 2:0, 28, 0, [], [], 0.278
69:1, 2:0, 28, 0, [], [], 0.280
69:1, 2:0, 28, 0, [], [], 0.281
69:1, 2:0, 28, 0, [], [], 0.281
69:1, 2:0, 28, 0, [], [], 0.283
69:1, 2:0, 28, 0, [], [], 0.284
69:1, 2:0, 28, 0, [], [], 0.285
69:1, 2:0, 28, 0, [], [], 0.285
69:1, 2:0, 28, 0, [], [], 0.285
69:1, 2:0, 28, 0, [], [], 0.286
69:1, 2:0, 28, 0, [], [], 0.286
69:1, 2:0, 28, 0, [], [], 0.286
69:1, 2:0, 28, 0, [], [], 0.286
69:1, 2:0, 28, 0, [], [], 0.286
69:1, 2:0, 28, 0, [], [], 0.287
69:1, 2:0, 28, 0, [], [], 0.287
69:1, 2:0, 28, 0, [], [], 0.288
69:1, 2:0, 28, 0, [], [], 0.288
69:1, 2:0, 28, 0, [], [], 0.289
69:1, 2:0, 28, 0, [], [], 0.289
69:1, 2:0, 28, 0, [], [], 0.289
69:1, 2:0, 28, 0, [], [], 0.290
69:1, 2:0, 28, 0, [], [], 0.290
69:1, 2:0, 28, 0, [], [], 0.290
69:1, 2:0, 28, 0, [], [], 0.291
69:1, 2:0, 28, 0, [], [], 0.291
69:1, 2:0, 28, 0, [], [], 0.292
69:1, 2:0, 28, 0, [], [], 0.292
69:1, 2:0, 28, 0, [], [], 0.292
69:1, 2:0, 28, 0, [], [], 0.292
69:1, 2:0, 28, 0, [], [], 0.292
69:1, 2:0, 28, 0, [], [], 0.293
69:1, 2:0, 28, 0, [], [], 0.294
69:1, 2:0, 28, 0, [], [], 0.294
69:1, 2:0, 28, 0, [], [], 0.294
69:1, 2:0, 28, 0, [], [], 0.294
69:1, 2:0, 28, 0, [], [], 0.295
69:1, 2:0, 28, 0, [], [], 0.295
69:1, 2:0, 28, 0, [], [], 0.296
69:1, 2:0, 28, 0, [], [], 0.296
69:1, 2:0, 28, 0, [], [], 0.297
69:1, 2:0, 28, 0, [], [], 0.297
69:1, 2:0, 28, 0, [], [], 0.297
69:1, 2:0, 28, 0, [], [], 0.298
69:1, 2:0, 28, 0, [], [], 0.298
69:1, 2:0, 28, 0, [], [], 0.298
69:1, 2:0, 28, 0, [], [], 0.298
69:1, 2:0, 28, 0, [], [], 0.298
69:1, 2:0, 28, 0, [], [], 0.299
69:1, 2:0, 28, 0, [], [], 0.299
69:1, 2:0, 28, 0, [], [], 0.299
69:1, 2:0, 28, 0, [], [], 0.299
69:1, 2:0, 28, 0, [], [], 0.299
69:1, 2:0, 28, 0, [], [], 0.300
69:1, 2:0, 28, 0, [], [], 0.300
69:1, 2:0, 28, 0, [], [], 0.300
69:1, 2:0, 28, 0, [], [], 0.300
69:1, 2:0, 28, 0, [], [], 0.300
69:1, 2:0, 28, 0, [], [], 0.300
69:1, 2:0, 28, 0, [], [], 0.301
69:1, 2:0, 28, 0, [], [], 0.301
69:1, 2:0, 28, 0, [], [], 0.301
69:1, 2:0, 28, 0, [], [], 0.301
69:1, 2:0, 28, 0, [], [], 0.301
69:1, 2:0, 28, 0, [], [], 0.301
69:1, 2:0, 28, 0, [], [], 0.301
69:1, 2:0, 28, 0, [], [], 0.302
69:1, 2:0, 28, 0, [], [], 0.302
69:1, 2:0, 28, 0, [], [], 0.302
69:1, 2:0, 28, 0, [], [], 0.302
69:1, 2:0, 28, 0, [], [], 0.302
69:1, 2:0, 28, 0, [], [], 0.302
69:1, 2:0, 28, 0, [], [], 0.303
69:1, 2:0, 28, 0, [], [], 0.303
69:1, 2:0, 28, 0, [], [], 0.303
69:1, 2:0, 28, 0, [], [], 0.303
69:1, 2:0, 28, 0, [], [], 0.303
69:1, 2:0, 28, 0, [], [], 0.303
69:1, 2:0, 28, 0, [], [], 0.303
69:1, 2:0, 28, 0, [], [], 0.303
69:1, 2:0, 28, 0, [], [], 0.303
69:1, 2:0, 28, 0, [], [], 0.303
69:1, 2:0, 28, 0, [], [], 0.303
69:1, 2:0, 28, 0, [], [], 0.304
