TQ:Q, TS:S, qindex, sindex, q, s, d
69:2, 2:0, 9, 15, [], [], 0.561
69:2, 2:0, 9, 15, [], [], 0.561
69:2, 2:0, 9, 15, [], [], 0.562
69:2, 2:0, 9, 15, [], [], 0.562
69:2, 2:0, 9, 15, [], [], 0.562
69:2, 2:0, 9, 15, [], [], 0.562
69:2, 2:0, 9, 15, [], [], 0.562
69:2, 2:0, 9, 15, [], [], 0.562
69:2, 2:0, 9, 15, [], [], 0.562
69:2, 2:0, 9, 15, [], [], 0.562
69:2, 2:0, 9, 15, [], [], 0.562
69:2, 2:0, 9, 15, [], [], 0.563
69:2, 2:0, 9, 15, [], [], 0.563
69:2, 2:0, 9, 15, [], [], 0.563
69:2, 2:0, 9, 15, [], [], 0.563
69:2, 2:0, 9, 15, [], [], 0.563
69:2, 2:0, 9, 15, [], [], 0.563
69:2, 2:0, 9, 15, [], [], 0.563
69:2, 2:0, 9, 15, [], [], 0.563
69:2, 2:0, 9, 15, [], [], 0.563
69:2, 2:0, 9, 15, [], [], 0.563
69:2, 2:0, 9, 15, [], [], 0.563
69:2, 2:0, 9, 15, [], [], 0.563
69:2, 2:0, 9, 15, [], [], 0.563
69:2, 2:0, 9, 15, [], [], 0.563
69:2, 2:0, 9, 15, [], [], 0.563
69:2, 2:0, 9, 15, [], [], 0.564
69:2, 2:0, 9, 15, [], [], 0.564
69:2, 2:0, 9, 15, [], [], 0.564
69:2, 2:0, 9, 15, [], [], 0.564
69:2, 2:0, 9, 15, [], [], 0.564
69:2, 2:0, 9, 15, [], [], 0.564
69:2, 2:0, 9, 15, [], [], 0.564
69:2, 2:0, 9, 15, [], [], 0.564
69:2, 2:0, 9, 15, [], [], 0.564
69:2, 2:0, 9, 15, [], [], 0.564
69:2, 2:0, 9, 15, [], [], 0.564
69:2, 2:0, 9, 15, [], [], 0.565
69:2, 2:0, 9, 15, [], [], 0.565
69:2, 2:0, 9, 15, [], [], 0.565
69:2, 2:0, 9, 15, [], [], 0.565
69:2, 2:0, 9, 15, [], [], 0.565
69:2, 1:1, 10, 1, [], [], 0.000
69:2, 1:1, 10, 1, [], [], 0.163
69:2, 1:1, 10, 1, [], [], 0.170
69:2, 1:1, 10, 1, [], [], 0.176
69:2, 1:1, 10, 1, [], [], 0.179
69:2, 1:1, 10, 1, [], [], 0.180
69:2, 1:1, 10, 1, [], [], 0.182
69:2, 1:1, 10, 1, [], [], 0.182
69:2, 1:1, 10, 1, [], [], 0.183
69:2, 1:1, 10, 1, [], [], 0.184
69:2, 1:1, 10, 1, [], [], 0.187
69:2, 1:1, 10, 1, [], [], 0.187
69:2, 1:1, 10, 1, [], [], 0.188
69:2, 1:1, 10, 1, [], [], 0.189
69:2, 1:1, 10, 1, [], [], 0.190
69:2, 1:1, 10, 1, [], [], 0.190
69:2, 1:1, 10, 1, [], [], 0.190
69:2, 1:1, 10, 1, [], [], 0.192
69:2, 1:1, 10, 1, [], [], 0.192
69:2, 1:1, 10, 1, [], [], 0.193
69:2, 1:1, 10, 1, [], [], 0.193
69:2, 1:1, 10, 1, [], [], 0.194
69:2, 1:1, 10, 1, [], [], 0.194
69:2, 1:1, 10, 1, [], [], 0.194
69:2, 1:1, 10, 1, [], [], 0.194
69:2, 1:1, 10, 1, [], [], 0.195
69:2, 1:1, 10, 1, [], [], 0.195
69:2, 1:1, 10, 1, [], [], 0.196
69:2, 1:1, 10, 1, [], [], 0.197
69:2, 1:1, 10, 1, [], [], 0.198
69:2, 1:1, 10, 1, [], [], 0.199
69:2, 1:1, 10, 1, [], [], 0.199
69:2, 1:1, 10, 1, [], [], 0.200
69:2, 1:1, 10, 1, [], [], 0.200
69:2, 1:1, 10, 1, [], [], 0.200
69:2, 1:1, 10, 1, [], [], 0.201
69:2, 1:1, 10, 1, [], [], 0.201
69:2, 1:1, 10, 1, [], [], 0.201
69:2, 1:1, 10, 1, [], [], 0.202
69:2, 1:1, 10, 1, [], [], 0.203
69:2, 1:1, 10, 1, [], [], 0.203
69:2, 1:1, 10, 1, [], [], 0.203
69:2, 1:1, 10, 1, [], [], 0.203
69:2, 1:1, 10, 1, [], [], 0.203
69:2, 1:1, 10, 1, [], [], 0.203
69:2, 1:1, 10, 1, [], [], 0.204
69:2, 1:1, 10, 1, [], [], 0.204
69:2, 1:1, 10, 1, [], [], 0.204
69:2, 1:1, 10, 1, [], [], 0.205
69:2, 1:1, 10, 1, [], [], 0.205
69:2, 1:1, 10, 1, [], [], 0.205
69:2, 1:1, 10, 1, [], [], 0.206
69:2, 1:1, 10, 1, [], [], 0.206
69:2, 1:1, 10, 1, [], [], 0.206
69:2, 1:1, 10, 1, [], [], 0.206
69:2, 1:1, 10, 1, [], [], 0.207
69:2, 1:1, 10, 1, [], [], 0.207
69:2, 1:1, 10, 1, [], [], 0.207
69:2, 1:1, 10, 1, [], [], 0.207
69:2, 1:1, 10, 1, [], [], 0.207
69:2, 1:1, 10, 1, [], [], 0.208
69:2, 1:1, 10, 1, [], [], 0.208
69:2, 1:1, 10, 1, [], [], 0.208
69:2, 1:1, 10, 1, [], [], 0.208
69:2, 1:1, 10, 1, [], [], 0.208
69:2, 1:1, 10, 1, [], [], 0.208
69:2, 1:1, 10, 1, [], [], 0.209
69:2, 1:1, 10, 1, [], [], 0.209
69:2, 1:1, 10, 1, [], [], 0.209
69:2, 1:1, 10, 1, [], [], 0.209
69:2, 1:1, 10, 1, [], [], 0.210
69:2, 1:1, 10, 1, [], [], 0.210
69:2, 1:1, 10, 1, [], [], 0.210
69:2, 1:1, 10, 1, [], [], 0.211
69:2, 1:1, 10, 1, [], [], 0.211
69:2, 1:1, 10, 1, [], [], 0.211
69:2, 1:1, 10, 1, [], [], 0.211
69:2, 1:1, 10, 1, [], [], 0.211
69:2, 1:1, 10, 1, [], [], 0.212
69:2, 1:1, 10, 1, [], [], 0.212
69:2, 1:1, 10, 1, [], [], 0.212
69:2, 1:1, 10, 1, [], [], 0.212
69:2, 1:1, 10, 1, [], [], 0.212
69:2, 1:1, 10, 1, [], [], 0.212
69:2, 1:1, 10, 1, [], [], 0.213
69:2, 1:1, 10, 1, [], [], 0.213
69:2, 1:1, 10, 1, [], [], 0.213
69:2, 1:1, 10, 1, [], [], 0.213
69:2, 1:1, 10, 1, [], [], 0.213
69:2, 1:1, 10, 1, [], [], 0.214
69:2, 1:1, 10, 1, [], [], 0.214
69:2, 1:1, 10, 1, [], [], 0.214
69:2, 1:1, 10, 1, [], [], 0.214
69:2, 1:1, 10, 1, [], [], 0.214
69:2, 1:1, 10, 1, [], [], 0.214
69:2, 1:1, 10, 1, [], [], 0.215
69:2, 1:1, 10, 1, [], [], 0.215
69:2, 1:1, 10, 1, [], [], 0.215
69:2, 1:1, 10, 1, [], [], 0.215
69:2, 1:1, 10, 1, [], [], 0.216
69:2, 1:1, 10, 1, [], [], 0.216
69:2, 1:1, 10, 1, [], [], 0.216
69:2, 1:1, 10, 1, [], [], 0.216
69:2, 1:1, 10, 1, [], [], 0.216
69:2, 1:1, 10, 1, [], [], 0.216
69:2, 1:1, 10, 1, [], [], 0.217
69:2, 1:1, 10, 1, [], [], 0.217
69:2, 1:1, 10, 1, [], [], 0.217
69:2, 1:1, 10, 1, [], [], 0.217
69:2, 1:1, 10, 1, [], [], 0.217
69:2, 1:1, 10, 1, [], [], 0.217
69:2, 1:1, 10, 1, [], [], 0.217
69:2, 1:1, 10, 1, [], [], 0.217
69:2, 1:1, 10, 1, [], [], 0.218
69:2, 1:1, 10, 1, [], [], 0.218
69:2, 1:1, 10, 1, [], [], 0.218
69:2, 1:1, 10, 1, [], [], 0.218
69:2, 1:1, 10, 1, [], [], 0.218
69:2, 1:1, 10, 1, [], [], 0.218
69:2, 1:1, 10, 1, [], [], 0.218
69:2, 1:1, 10, 1, [], [], 0.218
69:2, 1:1, 10, 1, [], [], 0.218
69:2, 1:1, 10, 1, [], [], 0.219
69:2, 1:1, 10, 1, [], [], 0.219
69:2, 1:1, 10, 1, [], [], 0.219
69:2, 1:1, 10, 1, [], [], 0.219
69:2, 1:1, 10, 1, [], [], 0.220
69:2, 1:1, 10, 1, [], [], 0.220
69:2, 1:1, 10, 1, [], [], 0.220
69:2, 1:1, 10, 1, [], [], 0.221
69:2, 1:1, 10, 1, [], [], 0.221
69:2, 1:1, 10, 1, [], [], 0.221
69:2, 1:1, 10, 1, [], [], 0.221
69:2, 1:1, 10, 1, [], [], 0.221
69:2, 1:1, 10, 1, [], [], 0.221
69:2, 1:1, 10, 1, [], [], 0.221
69:2, 1:1, 10, 1, [], [], 0.221
69:2, 1:1, 10, 1, [], [], 0.221
69:2, 1:1, 10, 1, [], [], 0.221
69:2, 1:1, 10, 1, [], [], 0.222
69:2, 1:1, 10, 1, [], [], 0.222
69:2, 1:1, 10, 1, [], [], 0.222
69:2, 1:1, 10, 1, [], [], 0.222
69:2, 1:1, 10, 1, [], [], 0.222
69:2, 1:1, 10, 1, [], [], 0.222
69:2, 1:1, 10, 1, [], [], 0.223
69:2, 1:1, 10, 1, [], [], 0.223
69:2, 1:1, 10, 1, [], [], 0.223
69:2, 1:1, 10, 1, [], [], 0.223
69:2, 1:1, 10, 1, [], [], 0.223
69:2, 1:1, 10, 1, [], [], 0.223
69:2, 1:1, 10, 1, [], [], 0.223
69:2, 1:1, 10, 1, [], [], 0.223
69:2, 1:1, 10, 1, [], [], 0.223
69:2, 1:1, 10, 1, [], [], 0.223
69:2, 1:1, 10, 1, [], [], 0.223
69:2, 1:1, 10, 1, [], [], 0.223
69:2, 1:1, 10, 1, [], [], 0.223
69:2, 1:1, 10, 1, [], [], 0.223
69:2, 1:1, 10, 1, [], [], 0.223
69:2, 1:1, 10, 1, [], [], 0.223
69:2, 1:1, 10, 1, [], [], 0.223
69:2, 1:1, 10, 1, [], [], 0.223
69:2, 1:1, 10, 1, [], [], 0.224
69:2, 1:1, 10, 1, [], [], 0.224
69:2, 1:1, 10, 1, [], [], 0.224
69:2, 1:1, 10, 1, [], [], 0.224
69:2, 1:1, 10, 1, [], [], 0.224
69:2, 1:1, 10, 1, [], [], 0.224
69:2, 1:1, 10, 1, [], [], 0.224
69:2, 1:1, 10, 1, [], [], 0.224
69:2, 1:1, 10, 1, [], [], 0.224
69:2, 1:1, 10, 1, [], [], 0.224
69:2, 1:1, 10, 1, [], [], 0.224
69:2, 1:1, 10, 1, [], [], 0.224
69:2, 1:1, 10, 1, [], [], 0.225
69:2, 1:1, 10, 1, [], [], 0.225
69:2, 1:1, 10, 1, [], [], 0.225
69:2, 1:1, 10, 1, [], [], 0.225
69:2, 1:1, 10, 1, [], [], 0.225
69:2, 1:1, 10, 1, [], [], 0.225
69:2, 1:1, 10, 1, [], [], 0.225
69:2, 1:1, 10, 1, [], [], 0.225
69:2, 1:1, 10, 1, [], [], 0.225
69:2, 1:1, 10, 1, [], [], 0.225
69:2, 1:1, 10, 1, [], [], 0.225
69:2, 1:1, 10, 1, [], [], 0.226
69:2, 1:1, 10, 1, [], [], 0.226
69:2, 1:1, 10, 1, [], [], 0.226
69:2, 1:1, 10, 1, [], [], 0.226
69:2, 1:1, 10, 1, [], [], 0.226
69:2, 1:1, 10, 1, [], [], 0.226
69:2, 1:1, 10, 1, [], [], 0.226
69:2, 1:1, 10, 1, [], [], 0.226
69:2, 1:1, 10, 1, [], [], 0.226
69:2, 1:1, 10, 1, [], [], 0.226
69:2, 1:1, 10, 1, [], [], 0.227
69:2, 1:1, 10, 1, [], [], 0.227
69:2, 1:1, 10, 1, [], [], 0.227
69:2, 1:1, 10, 1, [], [], 0.227
69:2, 1:1, 10, 1, [], [], 0.227
69:2, 1:1, 10, 1, [], [], 0.227
69:2, 1:1, 10, 1, [], [], 0.227
69:2, 1:1, 10, 1, [], [], 0.227
69:2, 1:1, 10, 1, [], [], 0.227
69:2, 1:1, 10, 1, [], [], 0.227
69:2, 1:1, 10, 1, [], [], 0.227
69:2, 1:1, 10, 1, [], [], 0.227
69:2, 1:1, 10, 1, [], [], 0.227
69:2, 1:1, 10, 1, [], [], 0.227
69:2, 1:1, 10, 1, [], [], 0.227
69:2, 1:1, 10, 1, [], [], 0.227
69:2, 1:1, 10, 1, [], [], 0.227
69:2, 1:1, 10, 1, [], [], 0.227
69:2, 1:1, 10, 1, [], [], 0.227
69:2, 1:1, 10, 1, [], [], 0.227
69:2, 1:1, 10, 1, [], [], 0.228
69:2, 1:1, 10, 1, [], [], 0.228
69:2, 1:1, 10, 1, [], [], 0.228
69:2, 1:1, 10, 1, [], [], 0.228
69:2, 1:1, 10, 1, [], [], 0.228
69:2, 1:1, 10, 1, [], [], 0.228
69:2, 1:1, 10, 1, [], [], 0.228
69:2, 1:1, 10, 1, [], [], 0.228
69:2, 1:1, 10, 1, [], [], 0.228
69:2, 1:1, 10, 1, [], [], 0.228
69:2, 1:1, 10, 1, [], [], 0.228
69:2, 1:1, 10, 1, [], [], 0.228
69:2, 1:1, 10, 1, [], [], 0.228
69:2, 1:1, 10, 1, [], [], 0.228
69:2, 1:1, 10, 1, [], [], 0.228
69:2, 1:1, 10, 1, [], [], 0.228
69:2, 1:1, 10, 1, [], [], 0.228
69:2, 1:1, 10, 1, [], [], 0.228
69:2, 1:1, 10, 1, [], [], 0.229
69:2, 1:1, 10, 1, [], [], 0.229
69:2, 1:1, 10, 1, [], [], 0.229
69:2, 1:1, 10, 1, [], [], 0.229
69:2, 1:1, 10, 1, [], [], 0.229
69:2, 1:1, 10, 1, [], [], 0.229
69:2, 1:1, 10, 1, [], [], 0.229
69:2, 1:1, 10, 1, [], [], 0.229
69:2, 1:1, 10, 1, [], [], 0.229
69:2, 1:1, 10, 1, [], [], 0.229
69:2, 1:1, 10, 1, [], [], 0.229
69:2, 1:1, 10, 1, [], [], 0.229
69:2, 1:1, 10, 1, [], [], 0.229
69:2, 1:1, 10, 1, [], [], 0.230
69:2, 1:1, 10, 1, [], [], 0.230
69:2, 1:1, 10, 1, [], [], 0.230
69:2, 1:1, 10, 1, [], [], 0.230
69:2, 1:1, 10, 1, [], [], 0.230
69:2, 1:1, 10, 1, [], [], 0.230
69:2, 1:1, 10, 1, [], [], 0.230
69:2, 1:1, 10, 1, [], [], 0.230
69:2, 1:1, 10, 1, [], [], 0.230
69:2, 1:1, 10, 1, [], [], 0.230
69:2, 1:1, 10, 1, [], [], 0.230
69:2, 1:1, 10, 1, [], [], 0.230
69:2, 1:1, 10, 1, [], [], 0.230
69:2, 1:1, 10, 1, [], [], 0.230
69:2, 1:1, 10, 1, [], [], 0.230
69:2, 1:1, 10, 1, [], [], 0.230
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.231
69:2, 1:1, 10, 1, [], [], 0.232
69:2, 1:1, 10, 1, [], [], 0.232
69:2, 1:1, 10, 1, [], [], 0.232
69:2, 1:1, 10, 1, [], [], 0.232
69:2, 1:1, 10, 1, [], [], 0.232
69:2, 1:1, 10, 1, [], [], 0.232
69:2, 1:1, 10, 1, [], [], 0.232
69:2, 1:1, 10, 1, [], [], 0.232
69:2, 1:1, 10, 1, [], [], 0.232
69:2, 1:1, 10, 1, [], [], 0.232
69:2, 1:1, 10, 1, [], [], 0.232
69:2, 1:1, 10, 1, [], [], 0.232
69:2, 1:1, 10, 1, [], [], 0.232
69:2, 1:1, 10, 1, [], [], 0.232
69:2, 1:1, 10, 1, [], [], 0.232
69:2, 1:1, 10, 1, [], [], 0.233
69:2, 1:1, 10, 1, [], [], 0.233
69:2, 1:1, 10, 1, [], [], 0.233
69:2, 1:1, 10, 1, [], [], 0.233
69:2, 1:1, 10, 1, [], [], 0.233
69:2, 1:1, 10, 1, [], [], 0.233
69:2, 1:1, 10, 1, [], [], 0.233
69:2, 1:1, 10, 1, [], [], 0.233
69:2, 1:1, 10, 1, [], [], 0.233
69:2, 1:1, 10, 1, [], [], 0.233
69:2, 1:1, 10, 1, [], [], 0.233
69:2, 1:1, 10, 1, [], [], 0.233
69:2, 1:1, 10, 1, [], [], 0.233
69:2, 1:1, 10, 1, [], [], 0.233
69:2, 1:1, 10, 1, [], [], 0.233
69:2, 1:1, 10, 1, [], [], 0.233
69:2, 1:1, 10, 1, [], [], 0.233
69:2, 1:1, 10, 1, [], [], 0.233
69:2, 1:1, 10, 1, [], [], 0.233
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.234
69:2, 1:1, 10, 1, [], [], 0.235
69:2, 1:1, 10, 1, [], [], 0.235
69:2, 1:1, 10, 1, [], [], 0.235
69:2, 1:1, 10, 1, [], [], 0.235
69:2, 1:1, 10, 1, [], [], 0.235
69:2, 1:1, 10, 1, [], [], 0.235
69:2, 1:1, 10, 1, [], [], 0.235
69:2, 1:1, 10, 1, [], [], 0.235
69:2, 1:1, 10, 1, [], [], 0.235
69:2, 1:1, 10, 1, [], [], 0.235
69:2, 1:1, 10, 1, [], [], 0.235
69:2, 1:1, 10, 1, [], [], 0.235
69:2, 1:1, 10, 1, [], [], 0.235
69:2, 1:1, 10, 1, [], [], 0.235
69:2, 1:1, 10, 1, [], [], 0.235
69:2, 1:1, 10, 1, [], [], 0.235
69:2, 1:1, 10, 1, [], [], 0.235
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.236
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.237
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.238
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.239
69:2, 1:1, 10, 1, [], [], 0.240
69:2, 1:1, 10, 1, [], [], 0.240
69:2, 1:1, 10, 1, [], [], 0.240
69:2, 1:1, 10, 1, [], [], 0.240
69:2, 1:1, 10, 1, [], [], 0.240
69:2, 1:1, 10, 1, [], [], 0.240
69:2, 1:1, 10, 1, [], [], 0.240
69:2, 1:1, 10, 1, [], [], 0.240
69:2, 1:1, 10, 1, [], [], 0.240
69:2, 1:1, 10, 1, [], [], 0.240
69:2, 1:1, 10, 1, [], [], 0.240
69:2, 1:1, 10, 1, [], [], 0.240
69:2, 1:1, 10, 1, [], [], 0.240
69:2, 1:1, 10, 1, [], [], 0.240
69:2, 1:1, 10, 1, [], [], 0.240
69:2, 1:1, 10, 1, [], [], 0.240
69:2, 1:1, 10, 1, [], [], 0.240
69:2, 1:1, 10, 1, [], [], 0.240
69:2, 1:1, 10, 1, [], [], 0.240
69:2, 1:1, 10, 1, [], [], 0.240
69:2, 1:1, 11, 1, [], [], 0.000
69:2, 1:1, 11, 1, [], [], 0.150
69:2, 1:1, 11, 1, [], [], 0.150
69:2, 1:1, 11, 1, [], [], 0.156
69:2, 1:1, 11, 1, [], [], 0.158
69:2, 1:1, 11, 1, [], [], 0.160
69:2, 1:1, 11, 1, [], [], 0.168
69:2, 1:1, 11, 1, [], [], 0.170
69:2, 1:1, 11, 1, [], [], 0.174
69:2, 1:1, 11, 1, [], [], 0.175
69:2, 1:1, 11, 1, [], [], 0.176
69:2, 1:1, 11, 1, [], [], 0.176
69:2, 1:1, 11, 1, [], [], 0.177
69:2, 1:1, 11, 1, [], [], 0.177
69:2, 1:1, 11, 1, [], [], 0.177
69:2, 1:1, 11, 1, [], [], 0.180
69:2, 1:1, 11, 1, [], [], 0.180
69:2, 1:1, 11, 1, [], [], 0.180
69:2, 1:1, 11, 1, [], [], 0.180
69:2, 1:1, 11, 1, [], [], 0.181
69:2, 1:1, 11, 1, [], [], 0.181
69:2, 1:1, 11, 1, [], [], 0.182
69:2, 1:1, 11, 1, [], [], 0.182
69:2, 1:1, 11, 1, [], [], 0.183
69:2, 1:1, 11, 1, [], [], 0.183
69:2, 1:1, 11, 1, [], [], 0.183
69:2, 1:1, 11, 1, [], [], 0.184
69:2, 1:1, 11, 1, [], [], 0.184
69:2, 1:1, 11, 1, [], [], 0.184
69:2, 1:1, 11, 1, [], [], 0.185
69:2, 1:1, 11, 1, [], [], 0.185
69:2, 1:1, 11, 1, [], [], 0.185
69:2, 1:1, 11, 1, [], [], 0.186
69:2, 1:1, 11, 1, [], [], 0.186
69:2, 1:1, 11, 1, [], [], 0.186
69:2, 1:1, 11, 1, [], [], 0.186
69:2, 1:1, 11, 1, [], [], 0.186
69:2, 1:1, 11, 1, [], [], 0.186
69:2, 1:1, 11, 1, [], [], 0.187
69:2, 1:1, 11, 1, [], [], 0.187
