TQ:Q, TS:S, qindex, sindex, q, s, d
4:0, 1:1, 37, 0, [], [], 1.094
4:0, 1:1, 37, 0, [], [], 1.098
4:0, 1:1, 37, 0, [], [], 1.098
4:0, 1:1, 37, 0, [], [], 1.105
4:0, 1:1, 37, 0, [], [], 1.112
4:0, 1:1, 37, 0, [], [], 1.115
4:0, 1:1, 37, 0, [], [], 1.120
4:0, 1:1, 37, 0, [], [], 1.124
4:0, 1:1, 37, 0, [], [], 1.124
4:0, 1:1, 37, 0, [], [], 1.133
4:0, 1:1, 37, 0, [], [], 1.134
4:0, 1:1, 37, 0, [], [], 1.135
4:0, 1:1, 37, 0, [], [], 1.136
4:0, 1:1, 37, 0, [], [], 1.136
4:0, 1:1, 37, 0, [], [], 1.142
4:0, 1:1, 37, 0, [], [], 1.145
4:0, 1:1, 37, 0, [], [], 1.146
4:0, 1:1, 37, 0, [], [], 1.153
4:0, 1:1, 37, 0, [], [], 1.157
4:0, 1:1, 37, 0, [], [], 1.157
4:0, 1:1, 37, 0, [], [], 1.158
4:0, 1:1, 37, 0, [], [], 1.159
4:0, 1:1, 37, 0, [], [], 1.160
4:0, 1:1, 37, 0, [], [], 1.162
4:0, 1:1, 37, 0, [], [], 1.162
4:0, 1:1, 37, 0, [], [], 1.163
4:0, 1:1, 37, 0, [], [], 1.164
4:0, 1:1, 37, 0, [], [], 1.164
4:0, 1:1, 37, 0, [], [], 1.164
4:0, 1:1, 37, 0, [], [], 1.173
4:0, 1:1, 37, 0, [], [], 1.178
4:0, 1:1, 37, 0, [], [], 1.179
4:0, 1:1, 37, 0, [], [], 1.181
4:0, 1:1, 37, 0, [], [], 1.181
4:0, 1:1, 37, 0, [], [], 1.181
4:0, 1:1, 37, 0, [], [], 1.182
4:0, 1:1, 37, 0, [], [], 1.182
4:0, 1:1, 37, 0, [], [], 1.182
4:0, 1:1, 37, 0, [], [], 1.185
4:0, 1:1, 37, 0, [], [], 1.186
4:0, 1:1, 37, 0, [], [], 1.188
4:0, 1:1, 37, 0, [], [], 1.189
4:0, 1:1, 37, 0, [], [], 1.190
4:0, 1:1, 37, 0, [], [], 1.191
4:0, 1:1, 37, 0, [], [], 1.193
4:0, 1:1, 37, 0, [], [], 1.193
4:0, 1:1, 37, 0, [], [], 1.195
4:0, 1:1, 37, 0, [], [], 1.195
4:0, 1:1, 37, 0, [], [], 1.196
4:0, 1:1, 37, 0, [], [], 1.197
4:0, 1:1, 37, 0, [], [], 1.199
4:0, 1:1, 37, 0, [], [], 1.200
4:0, 1:1, 37, 0, [], [], 1.202
4:0, 1:1, 37, 0, [], [], 1.203
4:0, 1:1, 37, 0, [], [], 1.205
4:0, 1:1, 37, 0, [], [], 1.205
4:0, 1:1, 37, 0, [], [], 1.206
4:0, 1:1, 37, 0, [], [], 1.206
4:0, 1:1, 37, 0, [], [], 1.207
4:0, 1:1, 37, 0, [], [], 1.208
4:0, 1:1, 37, 0, [], [], 1.209
4:0, 1:1, 37, 0, [], [], 1.209
4:0, 1:1, 37, 0, [], [], 1.209
4:0, 1:1, 37, 0, [], [], 1.210
4:0, 1:1, 37, 0, [], [], 1.211
4:0, 1:1, 37, 0, [], [], 1.213
4:0, 1:1, 37, 0, [], [], 1.213
4:0, 1:1, 37, 0, [], [], 1.213
4:0, 1:1, 37, 0, [], [], 1.214
4:0, 1:1, 37, 0, [], [], 1.215
4:0, 1:1, 37, 0, [], [], 1.215
4:0, 1:1, 37, 0, [], [], 1.215
4:0, 1:1, 37, 0, [], [], 1.216
4:0, 1:1, 37, 0, [], [], 1.216
4:0, 1:1, 37, 0, [], [], 1.217
4:0, 1:1, 37, 0, [], [], 1.217
4:0, 1:1, 37, 0, [], [], 1.218
4:0, 1:1, 37, 0, [], [], 1.218
4:0, 1:1, 37, 0, [], [], 1.221
4:0, 1:1, 37, 0, [], [], 1.225
4:0, 1:1, 37, 0, [], [], 1.225
4:0, 1:1, 37, 0, [], [], 1.226
4:0, 1:1, 37, 0, [], [], 1.226
4:0, 1:1, 37, 0, [], [], 1.226
4:0, 1:1, 37, 0, [], [], 1.226
4:0, 1:1, 37, 0, [], [], 1.227
4:0, 1:0, 38, 1, [], [], 0.000
4:0, 1:0, 38, 1, [], [], 0.808
4:0, 1:0, 38, 1, [], [], 0.869
4:0, 1:0, 38, 1, [], [], 0.876
4:0, 1:0, 38, 1, [], [], 0.898
4:0, 1:0, 38, 1, [], [], 0.905
4:0, 1:0, 38, 1, [], [], 0.917
4:0, 1:0, 38, 1, [], [], 0.925
4:0, 1:0, 38, 1, [], [], 0.929
4:0, 1:0, 38, 1, [], [], 0.937
4:0, 1:0, 38, 1, [], [], 0.948
4:0, 1:0, 38, 1, [], [], 0.962
4:0, 1:0, 38, 1, [], [], 0.967
4:0, 1:0, 38, 1, [], [], 0.974
4:0, 1:0, 38, 1, [], [], 0.975
4:0, 1:0, 38, 1, [], [], 0.987
4:0, 1:0, 38, 1, [], [], 0.989
4:0, 1:0, 38, 1, [], [], 0.991
4:0, 1:0, 38, 1, [], [], 0.995
4:0, 1:0, 38, 1, [], [], 1.003
4:0, 1:0, 38, 1, [], [], 1.004
4:0, 1:0, 38, 1, [], [], 1.010
4:0, 1:0, 38, 1, [], [], 1.011
4:0, 1:0, 38, 1, [], [], 1.012
4:0, 1:0, 38, 1, [], [], 1.019
4:0, 1:0, 38, 1, [], [], 1.022
4:0, 1:0, 38, 1, [], [], 1.023
4:0, 1:0, 38, 1, [], [], 1.023
4:0, 1:0, 38, 1, [], [], 1.024
4:0, 1:0, 38, 1, [], [], 1.025
4:0, 1:0, 38, 1, [], [], 1.028
4:0, 1:0, 38, 1, [], [], 1.029
4:0, 1:0, 38, 1, [], [], 1.029
4:0, 1:0, 38, 1, [], [], 1.029
4:0, 1:0, 38, 1, [], [], 1.030
4:0, 1:0, 38, 1, [], [], 1.031
4:0, 1:0, 38, 1, [], [], 1.033
4:0, 1:0, 38, 1, [], [], 1.038
4:0, 1:0, 38, 1, [], [], 1.040
4:0, 1:0, 38, 1, [], [], 1.042
4:0, 1:0, 38, 1, [], [], 1.046
4:0, 1:0, 38, 1, [], [], 1.047
4:0, 1:0, 38, 1, [], [], 1.049
4:0, 1:0, 38, 1, [], [], 1.052
4:0, 1:0, 38, 1, [], [], 1.052
4:0, 1:0, 38, 1, [], [], 1.053
4:0, 1:0, 38, 1, [], [], 1.053
4:0, 1:0, 38, 1, [], [], 1.056
4:0, 1:0, 38, 1, [], [], 1.059
4:0, 1:0, 38, 1, [], [], 1.059
4:0, 1:0, 38, 1, [], [], 1.059
4:0, 1:0, 38, 1, [], [], 1.060
4:0, 1:0, 38, 1, [], [], 1.063
4:0, 1:0, 38, 1, [], [], 1.063
4:0, 1:0, 38, 1, [], [], 1.066
4:0, 1:0, 38, 1, [], [], 1.067
4:0, 1:0, 38, 1, [], [], 1.068
4:0, 1:0, 38, 1, [], [], 1.070
4:0, 1:0, 38, 1, [], [], 1.072
4:0, 1:0, 38, 1, [], [], 1.073
4:0, 1:0, 38, 1, [], [], 1.073
4:0, 1:0, 38, 1, [], [], 1.073
4:0, 1:0, 38, 1, [], [], 1.073
4:0, 1:0, 38, 1, [], [], 1.073
4:0, 1:0, 38, 1, [], [], 1.073
4:0, 1:0, 38, 1, [], [], 1.074
4:0, 1:0, 38, 1, [], [], 1.074
4:0, 1:0, 38, 1, [], [], 1.076
4:0, 1:0, 38, 1, [], [], 1.076
4:0, 1:0, 38, 1, [], [], 1.077
4:0, 1:0, 38, 1, [], [], 1.078
4:0, 1:0, 38, 1, [], [], 1.078
4:0, 1:0, 38, 1, [], [], 1.079
4:0, 1:0, 38, 1, [], [], 1.079
4:0, 1:0, 38, 1, [], [], 1.080
4:0, 1:0, 38, 1, [], [], 1.082
4:0, 1:0, 38, 1, [], [], 1.084
4:0, 1:0, 38, 1, [], [], 1.085
4:0, 1:0, 38, 1, [], [], 1.086
4:0, 1:0, 38, 1, [], [], 1.087
4:0, 1:0, 38, 1, [], [], 1.088
4:0, 1:0, 38, 1, [], [], 1.092
4:0, 1:0, 38, 1, [], [], 1.092
4:0, 1:0, 38, 1, [], [], 1.092
4:0, 1:0, 38, 1, [], [], 1.093
4:0, 1:0, 38, 1, [], [], 1.094
4:0, 1:0, 38, 1, [], [], 1.094
4:0, 1:0, 38, 1, [], [], 1.095
4:0, 1:0, 38, 1, [], [], 1.095
4:0, 1:0, 38, 1, [], [], 1.095
4:0, 1:0, 38, 1, [], [], 1.096
4:0, 1:0, 38, 1, [], [], 1.097
4:0, 1:0, 38, 1, [], [], 1.098
4:0, 1:0, 38, 1, [], [], 1.100
4:0, 1:0, 38, 1, [], [], 1.101
4:0, 1:0, 38, 1, [], [], 1.101
4:0, 1:0, 38, 1, [], [], 1.102
4:0, 1:0, 38, 1, [], [], 1.102
4:0, 1:0, 38, 1, [], [], 1.104
4:0, 1:0, 38, 1, [], [], 1.104
4:0, 2:1, 39, 5, [], [], 0.000
4:0, 2:1, 39, 5, [], [], 0.663
4:0, 2:1, 39, 5, [], [], 0.667
4:0, 2:1, 39, 5, [], [], 0.676
4:0, 2:1, 39, 5, [], [], 0.676
4:0, 2:1, 39, 5, [], [], 0.676
4:0, 2:1, 39, 5, [], [], 0.682
4:0, 2:1, 39, 5, [], [], 0.683
4:0, 2:1, 39, 5, [], [], 0.684
4:0, 2:1, 39, 5, [], [], 0.690
4:0, 2:1, 39, 5, [], [], 0.693
4:0, 2:1, 39, 5, [], [], 0.697
4:0, 2:1, 39, 5, [], [], 0.702
4:0, 2:1, 39, 5, [], [], 0.706
4:0, 2:1, 39, 5, [], [], 0.707
4:0, 2:1, 39, 5, [], [], 0.707
4:0, 2:1, 39, 5, [], [], 0.714
4:0, 2:1, 39, 5, [], [], 0.717
4:0, 2:1, 39, 5, [], [], 0.717
4:0, 2:1, 39, 5, [], [], 0.723
4:0, 2:1, 39, 5, [], [], 0.728
4:0, 2:1, 39, 5, [], [], 0.729
4:0, 2:1, 39, 5, [], [], 0.730
4:0, 2:1, 39, 5, [], [], 0.737
4:0, 2:1, 39, 5, [], [], 0.739
4:0, 2:1, 39, 5, [], [], 0.740
4:0, 2:1, 39, 5, [], [], 0.740
4:0, 2:1, 39, 5, [], [], 0.741
4:0, 2:1, 39, 5, [], [], 0.742
4:0, 2:1, 39, 5, [], [], 0.743
4:0, 2:1, 39, 5, [], [], 0.743
4:0, 2:1, 39, 5, [], [], 0.743
4:0, 2:1, 39, 5, [], [], 0.745
4:0, 2:1, 39, 5, [], [], 0.746
4:0, 2:1, 39, 5, [], [], 0.751
4:0, 2:1, 39, 5, [], [], 0.751
4:0, 2:1, 39, 5, [], [], 0.751
4:0, 2:1, 39, 5, [], [], 0.752
4:0, 2:1, 39, 5, [], [], 0.752
4:0, 2:1, 39, 5, [], [], 0.752
4:0, 2:1, 39, 5, [], [], 0.753
4:0, 2:1, 39, 5, [], [], 0.753
4:0, 2:1, 39, 5, [], [], 0.754
4:0, 2:1, 39, 5, [], [], 0.755
4:0, 2:1, 39, 5, [], [], 0.755
4:0, 2:1, 39, 5, [], [], 0.756
4:0, 2:1, 39, 5, [], [], 0.758
4:0, 2:1, 39, 5, [], [], 0.758
4:0, 2:1, 39, 5, [], [], 0.758
4:0, 2:1, 39, 5, [], [], 0.758
4:0, 2:1, 39, 5, [], [], 0.759
4:0, 2:1, 39, 5, [], [], 0.760
4:0, 2:1, 39, 5, [], [], 0.760
4:0, 2:1, 39, 5, [], [], 0.761
4:0, 2:1, 39, 5, [], [], 0.762
4:0, 2:1, 39, 5, [], [], 0.763
4:0, 2:1, 39, 5, [], [], 0.763
4:0, 2:1, 39, 5, [], [], 0.764
4:0, 2:1, 39, 5, [], [], 0.764
4:0, 2:1, 39, 5, [], [], 0.765
4:0, 2:1, 39, 5, [], [], 0.765
4:0, 2:1, 39, 5, [], [], 0.765
4:0, 2:1, 39, 5, [], [], 0.766
4:0, 2:1, 39, 5, [], [], 0.766
4:0, 2:1, 39, 5, [], [], 0.766
4:0, 2:1, 39, 5, [], [], 0.767
4:0, 2:1, 39, 5, [], [], 0.768
4:0, 2:1, 39, 5, [], [], 0.768
4:0, 2:1, 39, 5, [], [], 0.770
4:0, 2:1, 39, 5, [], [], 0.770
4:0, 2:1, 39, 5, [], [], 0.771
4:0, 2:1, 39, 5, [], [], 0.771
4:0, 2:1, 39, 5, [], [], 0.771
4:0, 2:1, 39, 5, [], [], 0.771
4:0, 2:1, 39, 5, [], [], 0.772
4:0, 2:1, 39, 5, [], [], 0.772
4:0, 2:1, 39, 5, [], [], 0.773
4:0, 2:1, 39, 5, [], [], 0.774
4:0, 2:1, 39, 5, [], [], 0.774
4:0, 2:1, 39, 5, [], [], 0.775
4:0, 2:1, 39, 5, [], [], 0.776
4:0, 2:1, 39, 5, [], [], 0.776
4:0, 2:1, 39, 5, [], [], 0.776
4:0, 2:1, 39, 5, [], [], 0.778
4:0, 2:1, 39, 5, [], [], 0.779
4:0, 2:1, 39, 5, [], [], 0.780
4:0, 2:1, 39, 5, [], [], 0.780
4:0, 2:1, 39, 5, [], [], 0.780
4:0, 2:1, 39, 5, [], [], 0.781
4:0, 2:1, 39, 5, [], [], 0.781
4:0, 2:1, 39, 5, [], [], 0.781
4:0, 2:1, 39, 5, [], [], 0.782
4:0, 2:1, 39, 5, [], [], 0.782
4:0, 2:1, 39, 5, [], [], 0.783
4:0, 2:1, 39, 5, [], [], 0.783
4:0, 2:1, 39, 5, [], [], 0.783
4:0, 2:1, 39, 5, [], [], 0.783
4:0, 2:1, 39, 5, [], [], 0.783
4:0, 2:1, 39, 5, [], [], 0.783
4:0, 2:1, 39, 5, [], [], 0.785
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 3567587328:3567587328, 40, 3567587328, [], [], 340282346638528859811704183484516925440.000
4:0, 2:0, 41, 15, [], [], 0.000
4:0, 2:0, 41, 15, [], [], 0.878
4:0, 2:0, 41, 15, [], [], 0.998
4:0, 2:0, 41, 15, [], [], 1.023
4:0, 2:0, 41, 15, [], [], 1.030
4:0, 2:0, 41, 15, [], [], 1.040
4:0, 2:0, 41, 15, [], [], 1.043
4:0, 2:0, 41, 15, [], [], 1.046
4:0, 2:0, 41, 15, [], [], 1.047
4:0, 2:0, 41, 15, [], [], 1.053
4:0, 2:0, 41, 15, [], [], 1.059
4:0, 2:0, 41, 15, [], [], 1.063
4:0, 2:0, 41, 15, [], [], 1.066
4:0, 2:0, 41, 15, [], [], 1.075
4:0, 2:0, 41, 15, [], [], 1.077
4:0, 2:0, 41, 15, [], [], 1.078
4:0, 2:0, 41, 15, [], [], 1.092
4:0, 2:0, 41, 15, [], [], 1.097
4:0, 2:0, 41, 15, [], [], 1.098
4:0, 2:0, 41, 15, [], [], 1.103
4:0, 2:0, 41, 15, [], [], 1.111
4:0, 2:0, 41, 15, [], [], 1.115
4:0, 2:0, 41, 15, [], [], 1.118
4:0, 2:0, 41, 15, [], [], 1.118
4:0, 2:0, 41, 15, [], [], 1.121
4:0, 2:0, 41, 15, [], [], 1.122
4:0, 2:0, 41, 15, [], [], 1.125
4:0, 2:0, 41, 15, [], [], 1.129
4:0, 2:0, 41, 15, [], [], 1.132
4:0, 2:0, 41, 15, [], [], 1.133
4:0, 2:0, 41, 15, [], [], 1.141
4:0, 2:0, 41, 15, [], [], 1.143
4:0, 2:0, 41, 15, [], [], 1.143
4:0, 2:0, 41, 15, [], [], 1.144
4:0, 2:0, 41, 15, [], [], 1.144
4:0, 2:0, 41, 15, [], [], 1.145
4:0, 2:0, 41, 15, [], [], 1.146
4:0, 2:0, 41, 15, [], [], 1.147
4:0, 2:0, 41, 15, [], [], 1.147
4:0, 2:0, 41, 15, [], [], 1.150
4:0, 2:0, 41, 15, [], [], 1.152
4:0, 2:0, 41, 15, [], [], 1.152
4:0, 2:0, 41, 15, [], [], 1.154
4:0, 2:0, 41, 15, [], [], 1.155
4:0, 2:0, 41, 15, [], [], 1.161
4:0, 2:0, 41, 15, [], [], 1.162
4:0, 2:0, 41, 15, [], [], 1.163
4:0, 2:0, 41, 15, [], [], 1.169
4:0, 2:0, 41, 15, [], [], 1.170
4:0, 2:0, 41, 15, [], [], 1.170
4:0, 2:0, 41, 15, [], [], 1.171
4:0, 2:0, 41, 15, [], [], 1.173
4:0, 2:0, 41, 15, [], [], 1.173
4:0, 2:0, 41, 15, [], [], 1.173
4:0, 2:0, 41, 15, [], [], 1.174
4:0, 2:0, 41, 15, [], [], 1.175
4:0, 2:0, 41, 15, [], [], 1.177
4:0, 2:0, 41, 15, [], [], 1.179
4:0, 2:0, 41, 15, [], [], 1.179
4:0, 2:0, 41, 15, [], [], 1.182
4:0, 2:0, 41, 15, [], [], 1.182
4:0, 2:0, 41, 15, [], [], 1.182
4:0, 2:0, 41, 15, [], [], 1.183
4:0, 2:0, 41, 15, [], [], 1.184
4:0, 2:0, 41, 15, [], [], 1.184
4:0, 2:0, 41, 15, [], [], 1.187
4:0, 2:0, 41, 15, [], [], 1.187
4:0, 2:0, 41, 15, [], [], 1.187
4:0, 2:0, 41, 15, [], [], 1.187
4:0, 2:0, 41, 15, [], [], 1.190
4:0, 2:0, 41, 15, [], [], 1.190
4:0, 2:0, 41, 15, [], [], 1.191
4:0, 2:0, 41, 15, [], [], 1.192
4:0, 2:0, 41, 15, [], [], 1.193
4:0, 2:0, 41, 15, [], [], 1.194
4:0, 2:0, 41, 15, [], [], 1.195
4:0, 2:0, 41, 15, [], [], 1.196
4:0, 2:0, 41, 15, [], [], 1.197
4:0, 2:0, 41, 15, [], [], 1.197
4:0, 2:0, 41, 15, [], [], 1.201
4:0, 2:0, 41, 15, [], [], 1.201
4:0, 2:0, 41, 15, [], [], 1.203
4:0, 2:0, 41, 15, [], [], 1.205
4:0, 2:0, 41, 15, [], [], 1.206
4:0, 2:0, 41, 15, [], [], 1.209
4:0, 2:0, 41, 15, [], [], 1.210
4:0, 2:0, 41, 15, [], [], 1.210
4:0, 2:0, 41, 15, [], [], 1.213
4:0, 2:0, 41, 15, [], [], 1.214
4:0, 2:0, 41, 15, [], [], 1.217
4:0, 2:0, 41, 15, [], [], 1.220
4:0, 2:0, 41, 15, [], [], 1.220
4:0, 2:0, 41, 15, [], [], 1.220
4:0, 2:0, 41, 15, [], [], 1.221
4:0, 2:0, 41, 15, [], [], 1.222
4:0, 2:0, 41, 15, [], [], 1.223
4:0, 2:0, 41, 15, [], [], 1.223
4:0, 2:0, 41, 15, [], [], 1.223
4:0, 2:0, 41, 15, [], [], 1.224
4:0, 2:0, 41, 15, [], [], 1.224
4:0, 1:1, 42, 0, [], [], 0.000
4:0, 1:1, 42, 0, [], [], 0.630
4:0, 1:1, 42, 0, [], [], 0.635
4:0, 1:1, 42, 0, [], [], 0.644
4:0, 1:1, 42, 0, [], [], 0.661
4:0, 1:1, 42, 0, [], [], 0.661
4:0, 1:1, 42, 0, [], [], 0.664
4:0, 1:1, 42, 0, [], [], 0.667
